time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996217638820900,43.15082080078125,0.18270200490951538,0.00953300017863512,-0.008170000277459621,0.9830880165100098,0.021732337772846222,0.012580594047904015,-0.36763399839401245
1779996217656097800,43.16809790039063,0.1826930046081543,0.010502999648451805,-0.008430000394582748,0.9830769896507263,0.02373487316071987,0.012737374752759933,-0.3676343262195587
1779996217673374500,43.18537451171875,0.18269099295139313,0.010665999725461006,-0.0084610003978014,0.9830759763717651,0.024066748097538948,0.012738792225718498,-0.36763331294059753
1779996217699289600,43.21128955078125,0.18270400166511536,0.00951599981635809,-0.008163999766111374,0.9830870032310486,0.02169671840965748,0.012574953027069569,-0.36763739585876465
1779996217716566300,43.228566162109374,0.18271300196647644,0.008417000062763691,-0.007931999862194061,0.9830979704856873,0.019450781866908073,0.012520402669906616,-0.36763691902160645
1779996217733843000,43.245843017578125,0.18271799385547638,0.007728999946266413,-0.007833999581634998,0.9831029772758484,0.018062042072415352,0.012579133734107018,-0.36763641238212585
1779996217751120000,43.263119873046875,0.18271400034427643,0.007902000099420547,-0.007891000248491764,0.983102023601532,0.01842304691672325,0.012628039345145226,-0.367631733417511
1779996217777034800,43.28903466796875,0.18270300328731537,0.00954500027000904,-0.008092000149190426,0.9830880165100098,0.02172740176320076,0.012422816827893257,-0.3676339387893677
1779996217794311400,43.3063115234375,0.18269500136375427,0.01056899968534708,-0.00834100041538477,0.9830769896507263,0.023832125589251518,0.012538212351500988,-0.36763671040534973
1779996217811588400,43.32358837890625,0.1826930046081543,0.01076200045645237,-0.00839999970048666,0.9830750226974487,0.024233240634202957,0.012583707459270954,-0.3676367700099945
1779996217828865000,43.34086499023437,0.18269899487495422,0.010068999603390694,-0.008274000138044357,0.9830819964408875,0.022824397310614586,0.012589181773364544,-0.3676369786262512
1779996217846142000,43.35814184570312,0.1827089935541153,0.008942999877035618,-0.008023000322282314,0.9830930233001709,0.02051839418709278,0.012507105246186256,-0.36763718724250793
1779996217863418600,43.375418701171874,0.1827169954776764,0.008062000386416912,-0.007778000086545944,0.9831010103225708,0.018696382641792297,0.01234730426222086,-0.367637038230896
1779996217889333500,43.40133349609375,0.18271499872207642,0.00800000037997961,-0.00788000039756298,0.9831010103225708,0.01861174963414669,0.012570562772452831,-0.367634654045105
1779996217906610200,43.41861010742188,0.18270599842071533,0.008964999578893185,-0.00811699964106083,0.9830930233001709,0.020596018061041832,0.012683953158557415,-0.3676338791847229
1779996217923887000,43.43588720703125,0.18269699811935425,0.010095000267028809,-0.008340000174939632,0.9830819964408875,0.02289966307580471,0.012709497474133968,-0.36763522028923035
1779996217941164000,43.4531640625,0.1826920062303543,0.010784000158309937,-0.008465000428259373,0.9830740094184875,0.024300267919898033,0.01270348485559225,-0.3676367700099945
1779996217967079200,43.4790791015625,0.18269899487495422,0.01017799973487854,-0.008305000141263008,0.9830809831619263,0.02305009961128235,0.012610289268195629,-0.36763930320739746
1779996217984355800,43.49635595703125,0.18270699679851532,0.008987000212073326,-0.008175999857485294,0.9830920100212097,0.02066088281571865,0.012791893444955349,-0.36763766407966614
1779996218001632500,43.51363256835938,0.18271400034427643,0.007927999831736088,-0.00801400002092123,0.9831010103225708,0.01851917803287506,0.01286038476973772,-0.36763498187065125
1779996218018909200,43.5309091796875,0.18271499872207642,0.00773000018671155,-0.007914000190794468,0.9831029772758484,0.01809324137866497,0.0127361249178648,-0.3676321804523468
1779996218036185900,43.54818579101563,0.18271100521087646,0.008390000090003014,-0.007973000407218933,0.9830979704856873,0.019412657245993614,0.012610925361514091,-0.3676334321498871
1779996218053462800,43.565462890625,0.18270200490951538,0.009511999785900116,-0.008166000247001648,0.9830880165100098,0.02168957330286503,0.012580403126776218,-0.36763355135917664
1779996218070739500,43.58273950195313,0.18269400298595428,0.01042100042104721,-0.008342999964952469,0.9830790162086487,0.023541808128356934,0.012596281245350838,-0.3676331043243408
1779996218088016400,43.60001635742187,0.1826930046081543,0.010645000264048576,-0.00841199979186058,0.9830759763717651,0.024007542058825493,0.012650072574615479,-0.3676356375217438
1779996218105293000,43.61729296875,0.18269799649715424,0.010029000230133533,-0.008346999995410442,0.9830819964408875,0.02277243882417679,0.012747359462082386,-0.367636501789093
1779996218122570000,43.63457006835937,0.18270699679851532,0.00900499988347292,-0.008143999613821507,0.9830920100212097,0.020684566348791122,0.012722392566502094,-0.367637038230896
1779996218148484900,43.66048486328125,0.1827159970998764,0.007958999834954739,-0.007926000282168388,0.9831010103225708,0.018547968938946724,0.01267598383128643,-0.3676373064517975
1779996218165761500,43.677761474609376,0.18271400034427643,0.008173000067472458,-0.007922999560832977,0.9830999970436096,0.018967678770422935,0.012591891922056675,-0.3676358759403229
1779996218183038500,43.69503857421875,0.18270699679851532,0.009022999554872513,-0.008098999969661236,0.9830920100212097,0.020703494548797607,0.012627328746020794,-0.3676360249519348
1779996218200315100,43.71231518554688,0.18269699811935425,0.010065999813377857,-0.008352000266313553,0.9830819964408875,0.022847019135951996,0.012743690982460976,-0.3676351308822632
1779996218217592000,43.72959204101563,0.1826930046081543,0.01068899966776371,-0.008445999585092068,0.9830750226974487,0.024106506258249283,0.012700832448899746,-0.36763709783554077
1779996218234868700,43.74686865234375,0.18269599974155426,0.01052400004118681,-0.008395999670028687,0.9830769896507263,0.02376377582550049,0.012662781402468681,-0.3676398694515228
1779996218252145400,43.7641455078125,0.18270400166511536,0.009645000100135803,-0.00824899971485138,0.9830859899520874,0.02198151871562004,0.012694933451712132,-0.36764150857925415
1779996218278060500,43.790060546875,0.18271499872207642,0.008112999610602856,-0.007941000163555145,0.9830999970436096,0.018856287002563477,0.012649198062717915,-0.367637574672699
1779996218295337200,43.807337158203126,0.18271499872207642,0.007797999773174524,-0.007922999560832977,0.983102023601532,0.018230246379971504,0.012728954665362835,-0.36763307452201843
1779996218312614100,43.8246142578125,0.18271100521087646,0.008348999544978142,-0.007977999746799469,0.9830979704856873,0.01933385245501995,0.012635738588869572,-0.36763298511505127
1779996218338529300,43.850529296875,0.18269899487495422,0.00991700030863285,-0.008251000195741653,0.9830840229988098,0.02251707948744297,0.01259953435510397,-0.3676346242427826
1779996218355806200,43.86780615234375,0.18269500136375427,0.010560999624431133,-0.008320000022649765,0.9830769896507263,0.023808706551790237,0.01249984372407198,-0.36763596534729004
1779996218373082600,43.88508251953125,0.18269699811935425,0.010432000271975994,-0.0082590002566576,0.9830790162086487,0.023532738909125328,0.012427028268575668,-0.36763691902160645
1779996218390359300,43.902359375,0.18270400166511536,0.009510999545454979,-0.008155999705195427,0.9830880165100098,0.02168397605419159,0.012561066076159477,-0.36763742566108704
1779996218407636200,43.91963623046875,0.18271200358867645,0.008434000425040722,-0.007958999834954739,0.9830979704856873,0.019494082778692245,0.01256729755550623,-0.3676358461380005
1779996218424913000,43.936912841796875,0.1827159970998764,0.007854999974370003,-0.007840000092983246,0.9831029772758484,0.0183119997382164,0.012544915080070496,-0.36763420701026917
1779996218442189800,43.95418994140625,0.18271499872207642,0.00810300000011921,-0.007814999669790268,0.9831010103225708,0.01879052259027958,0.01240510679781437,-0.3676344156265259
1779996218468104700,43.98010473632812,0.18270500004291534,0.009619999676942825,-0.008023999631404877,0.9830870032310486,0.021850023418664932,0.012261644005775452,-0.36763691902160645
1779996218485382000,43.9973818359375,0.18269699811935425,0.010456000454723835,-0.00827800016850233,0.9830780029296875,0.023586874827742577,0.012455602176487446,-0.3676375150680542
1779996218502658300,44.014658203125,0.18269500136375427,0.010626999661326408,-0.008377999998629093,0.9830759763717651,0.023959724232554436,0.012589754536747932,-0.3676384687423706
1779996218528573400,44.04057348632813,0.18270500004291534,0.009604999795556068,-0.008174999617040157,0.9830859899520874,0.021875780075788498,0.012564023956656456,-0.36764079332351685
1779996218545850400,44.05785034179687,0.18271300196647644,0.00865199975669384,-0.007953999564051628,0.9830949902534485,0.019920941442251205,0.012477732263505459,-0.3676399886608124
1779996218563127000,44.075126953125,0.18271799385547638,0.008104999549686909,-0.007763000205159187,0.9831010103225708,0.018775470554828644,0.012302078306674957,-0.36763936281204224
1779996218589042200,44.10104223632813,0.18271200358867645,0.008584000170230865,-0.007956000044941902,0.9830960035324097,0.019787944853305817,0.012506549246609211,-0.3676372766494751
1779996218606319000,44.11831909179688,0.18270200490951538,0.009499000385403633,-0.008245999924838543,0.9830870032310486,0.021693270653486252,0.012742442078888416,-0.3676353991031647
1779996218623595800,44.135595703125,0.18269599974155426,0.010374999605119228,-0.008376999758183956,0.9830780029296875,0.023463796824216843,0.01267988607287407,-0.3676372766494751
1779996218649511000,44.161510986328125,0.18269699811935425,0.010509000159800053,-0.00839999970048666,0.9830769896507263,0.023735759779810905,0.01267610676586628,-0.3676418662071228
1779996218666787800,44.178787841796876,0.18270599842071533,0.009770000353455544,-0.008163000456988811,0.9830849766731262,0.02219589240849018,0.012480095960199833,-0.3676447570323944
1779996218684064500,44.196064453125,0.18271300196647644,0.008766000159084797,-0.00796900037676096,0.9830939769744873,0.02015061117708683,0.012465550564229488,-0.36764177680015564
1779996218701341200,44.213341064453125,0.1827169954776764,0.008085000328719616,-0.007877999916672707,0.9830999970436096,0.01877819560468197,0.012535518035292625,-0.3676396310329437
1779996218718617900,44.230617919921876,0.18271400034427643,0.00813599955290556,-0.007950999774038792,0.9830999970436096,0.018905160948634148,0.01266047079116106,-0.3676360547542572
1779996218735894800,44.24789477539063,0.1827079951763153,0.008933000266551971,-0.008077999576926231,0.9830930233001709,0.020518846809864044,0.01261892355978489,-0.367636501789093
1779996218761810000,44.273809814453124,0.18269699811935425,0.010367999784648418,-0.00834100041538477,0.9830790162086487,0.023436885327100754,0.01261165365576744,-0.367638498544693
1779996218779086800,44.2910869140625,0.18269699811935425,0.01066999975591898,-0.008305000141263008,0.9830759763717651,0.02401760034263134,0.012430458329617977,-0.36764100193977356
1779996218796363500,44.308363525390625,0.18270200490951538,0.010126999579370022,-0.008205000311136246,0.9830809831619263,0.022913236171007156,0.012432234361767769,-0.36764171719551086
1779996218813640200,44.32564013671875,0.1827079951763153,0.009138000197708607,-0.00812199991196394,0.9830909967422485,0.020938079804182053,0.012630495242774487,-0.3676401376724243
1779996218830917000,44.34291723632813,0.18271499872207642,0.008333999663591385,-0.007956000044941902,0.9830979704856873,0.019296366721391678,0.012597894296050072,-0.36764055490493774
1779996218848193800,44.36019384765625,0.1827159970998764,0.00810300000011921,-0.007953000254929066,0.9830999970436096,0.018841028213500977,0.01267643366008997,-0.36763980984687805
1779996218865470500,44.37747045898438,0.18271100521087646,0.008639000356197357,-0.008050000295042992,0.9830949902534485,0.019930481910705566,0.012671287171542645,-0.3676382601261139
1779996218891385600,44.40338549804687,0.1827010065317154,0.010134000331163406,-0.008280999958515167,0.9830809831619263,0.02295481227338314,0.012579134665429592,-0.36764204502105713
1779996218908662500,44.42066259765625,0.18269699811935425,0.010712999850511551,-0.008364000357687473,0.9830750226974487,0.02412375435233116,0.012530742213129997,-0.36764320731163025
1779996218925939200,44.437939208984375,0.18269699811935425,0.010470000095665455,-0.008440000005066395,0.9830769896507263,0.02367369830608368,0.012769010849297047,-0.36764249205589294
1779996218951854300,44.46385424804687,0.1827089935541153,0.009228999726474285,-0.008124000392854214,0.9830899834632874,0.02111777663230896,0.012601139023900032,-0.3676433563232422
1779996218969131300,44.48113134765625,0.1827159970998764,0.008431999944150448,-0.007915999740362167,0.9830970168113708,0.019474457949399948,0.012483392842113972,-0.36764267086982727
1779996218986408000,44.49840795898437,0.1827169954776764,0.008169000037014484,-0.007859000004827976,0.9830999970436096,0.018936434760689735,0.012467457912862301,-0.3676403760910034
1779996219003684600,44.5156845703125,0.18271200358867645,0.00855099968612194,-0.007953000254929066,0.9830960035324097,0.019721945747733116,0.012512711808085442,-0.36763671040534973
1779996219020961500,44.53296142578125,0.18270500004291534,0.009414000436663628,-0.008119000121951103,0.983089029788971,0.02147969976067543,0.012523757293820381,-0.3676372766494751
1779996219038238200,44.55023828125,0.1826999932527542,0.010333999991416931,-0.00821600016206503,0.9830800294876099,0.023324323818087578,0.012378242798149586,-0.3676407039165497
1779996219064153300,44.5761533203125,0.18269799649715424,0.010379999876022339,-0.00834800023585558,0.9830780029296875,0.023463044315576553,0.012620995752513409,-0.3676406145095825
1779996219081430300,44.59343017578125,0.18270500004291534,0.009619999676942825,-0.008179999887943268,0.9830859899520874,0.021907107904553413,0.012568374164402485,-0.3676411807537079
