time,seconds_elapsed,z,y,x
1779997459793592000,17.485592041015625,344.8687744140625,-103.85625457763672,28.70625114440918
1779997459813520600,17.505520751953124,344.9625244140625,-103.85625457763672,28.70625114440918
1779997459833505300,17.52550537109375,344.9250183105469,-103.87500762939453,28.70625114440918
1779997459853669600,17.545669677734374,344.90625,-103.87500762939453,28.668750762939453
1779997459873621200,17.565621337890626,344.98126220703125,-103.87500762939453,28.650001525878906
1779997459893584400,17.58558447265625,344.9250183105469,-103.85625457763672,28.650001525878906
1779997459913820200,17.605820068359375,344.9250183105469,-103.8375015258789,28.650001525878906
1779997459933948700,17.62594873046875,344.9250183105469,-103.8375015258789,28.650001525878906
1779997459953754600,17.645754638671875,344.90625,-103.8375015258789,28.631250381469727
1779997459973884400,17.665884521484376,344.88751220703125,-103.85625457763672,28.61250114440918
1779997459993709600,17.68570947265625,344.8125,-103.85625457763672,28.593751907348633
1779997460013596700,17.7055966796875,344.7750244140625,-103.85625457763672,28.593751907348633
1779997460033543000,17.72554296875,344.70001220703125,-103.87500762939453,28.575000762939453
1779997460053655800,17.74565576171875,344.625,-103.89375305175781,28.575000762939453
1779997460074053400,17.766053466796876,344.4750061035156,-103.89375305175781,28.575000762939453
1779997460094268200,17.78626806640625,344.4375,-103.91250610351562,28.575000762939453
1779997460114084900,17.8060849609375,344.2875061035156,-103.91250610351562,28.575000762939453
1779997460134012200,17.82601220703125,344.1750183105469,-103.89375305175781,28.556251525878906
1779997460154180000,17.84618017578125,344.23126220703125,-103.89375305175781,28.575000762939453
1779997460174051800,17.8660517578125,344.32501220703125,-103.9312515258789,28.593751907348633
1779997460193713200,17.885713134765624,344.4375,-103.9312515258789,28.631250381469727
1779997460213802000,17.905802001953123,344.4000244140625,-103.9312515258789,28.631250381469727
1779997460234105600,17.926105712890624,344.4562683105469,-103.9312515258789,28.631250381469727
1779997460253766100,17.94576611328125,344.3625183105469,-103.95000457763672,28.650001525878906
1779997460273598200,17.96559814453125,344.3062744140625,-103.96875762939453,28.668750762939453
1779997460293847600,17.98584765625,344.4000244140625,-103.96875762939453,28.687501907348633
1779997460313672700,18.005672607421875,344.5875244140625,-103.95000457763672,28.70625114440918
1779997460333583000,18.0255830078125,344.6437683105469,-103.9312515258789,28.725000381469727
1779997460353553700,18.0455537109375,344.6812744140625,-103.91250610351562,28.725000381469727
1779997460373554200,18.06555419921875,344.7750244140625,-103.91250610351562,28.70625114440918
1779997460393545000,18.085544921875,344.7562561035156,-103.9312515258789,28.70625114440918
1779997460413538300,18.105538330078126,344.79376220703125,-103.9312515258789,28.70625114440918
1779997460433699800,18.125699951171875,344.79376220703125,-103.9312515258789,28.725000381469727
1779997460453628000,18.1456279296875,344.7375183105469,-103.91250610351562,28.725000381469727
1779997460473847600,18.16584765625,344.5875244140625,-103.91250610351562,28.687501907348633
1779997460493712000,18.1857119140625,344.4375,-103.91250610351562,28.687501907348633
1779997460513614300,18.2056142578125,344.4937744140625,-103.9312515258789,28.687501907348633
1779997460534028800,18.22602880859375,344.34375,-103.95000457763672,28.668750762939453
1779997460554035000,18.246034912109376,344.3812561035156,-103.95000457763672,28.668750762939453
1779997460573759000,18.265759033203125,344.3812561035156,-103.95000457763672,28.668750762939453
1779997460593862700,18.285862548828124,344.34375,-103.95000457763672,28.668750762939453
1779997460613910500,18.30591064453125,344.2875061035156,-103.96875762939453,28.650001525878906
1779997460633705200,18.325705322265627,344.23126220703125,-104.00625610351562,28.61250114440918
1779997460653579800,18.345579833984374,344.1937561035156,-104.0250015258789,28.61250114440918
1779997460673791200,18.365791259765626,344.23126220703125,-104.0250015258789,28.61250114440918
1779997460693655600,18.385655517578126,344.2875061035156,-104.0250015258789,28.61250114440918
1779997460713851400,18.405851318359375,344.25,-104.0250015258789,28.631250381469727
1779997460733898500,18.4258984375,344.2875061035156,-104.0250015258789,28.631250381469727
1779997460753702100,18.4457021484375,344.41876220703125,-104.04375457763672,28.631250381469727
1779997460773856000,18.46585595703125,344.4937744140625,-104.04375457763672,28.631250381469727
1779997460794148600,18.486148681640625,344.53125,-104.04375457763672,28.631250381469727
1779997460814020000,18.50602001953125,344.4750061035156,-104.0250015258789,28.61250114440918
1779997460833735200,18.525735107421873,344.6437683105469,-104.0250015258789,28.631250381469727
1779997460853571000,18.545571044921875,344.6625061035156,-104.00625610351562,28.61250114440918
1779997460873739800,18.56573974609375,344.70001220703125,-104.00625610351562,28.61250114440918
1779997460893614600,18.585614501953124,344.8687744140625,-103.98750305175781,28.593751907348633
1779997460913543400,18.60554345703125,344.8125,-104.00625610351562,28.593751907348633
1779997460933721300,18.625721435546875,344.90625,-103.98750305175781,28.61250114440918
1779997460953623600,18.64562353515625,345.07501220703125,-103.98750305175781,28.61250114440918
1779997460973560600,18.665560546875,345.1312561035156,-103.98750305175781,28.631250381469727
1779997460993545500,18.68554541015625,345.2062683105469,-103.98750305175781,28.631250381469727
1779997461013801700,18.7058017578125,345.3187561035156,-103.98750305175781,28.650001525878906
1779997461033891300,18.725891357421876,345.2062683105469,-103.98750305175781,28.631250381469727
1779997461053980200,18.745980224609376,345.07501220703125,-104.00625610351562,28.631250381469727
1779997461073784600,18.76578466796875,345.0562744140625,-104.00625610351562,28.61250114440918
1779997461093627000,18.785626953125,345.1500244140625,-104.00625610351562,28.61250114440918
1779997461113564000,18.80556396484375,345.0375061035156,-104.00625610351562,28.61250114440918
1779997461133596700,18.8255966796875,344.8687744140625,-104.0250015258789,28.61250114440918
1779997461153564200,18.845564208984374,344.88751220703125,-104.0250015258789,28.61250114440918
1779997461173810000,18.865809814453126,344.9437561035156,-104.0250015258789,28.631250381469727
1779997461193683500,18.885683349609376,344.8500061035156,-104.0250015258789,28.650001525878906
1779997461213611500,18.905611572265624,344.88751220703125,-104.0250015258789,28.650001525878906
1779997461233565200,18.925565185546876,344.7562561035156,-104.0250015258789,28.668750762939453
1779997461253806300,18.945806396484375,344.51251220703125,-104.00625610351562,28.650001525878906
1779997461273669000,18.965669189453124,344.34375,-104.00625610351562,28.668750762939453
1779997461293587500,18.98558740234375,344.23126220703125,-104.0250015258789,28.668750762939453
1779997461313666000,19.005666015625,344.1937561035156,-104.00625610351562,28.668750762939453
1779997461333605400,19.02560546875,344.23126220703125,-104.00625610351562,28.668750762939453
1779997461353563400,19.0455634765625,344.2125244140625,-104.00625610351562,28.687501907348633
1779997461374012000,19.066011962890624,344.1750183105469,-104.00625610351562,28.70625114440918
1779997461393794000,19.0857939453125,344.0812683105469,-104.00625610351562,28.70625114440918
1779997461413641000,19.105640869140625,344.2687683105469,-104.00625610351562,28.725000381469727
1779997461433559000,19.12555908203125,344.3062744140625,-104.00625610351562,28.725000381469727
1779997461453529000,19.145529052734375,344.2687683105469,-104.0250015258789,28.743751525878906
1779997461473526000,19.165526123046874,344.3062744140625,-104.0250015258789,28.725000381469727
1779997461493993000,19.185992919921876,344.41876220703125,-104.0250015258789,28.70625114440918
1779997461513901800,19.20590185546875,344.51251220703125,-104.00625610351562,28.70625114440918
1779997461533705200,19.225705322265625,344.5500183105469,-103.98750305175781,28.70625114440918
1779997461553593600,19.245593505859375,344.60626220703125,-104.00625610351562,28.725000381469727
1779997461573738000,19.265738037109376,344.625,-103.98750305175781,28.725000381469727
1779997461593619700,19.28561962890625,344.5687561035156,-103.96875762939453,28.725000381469727
1779997461613560300,19.305560302734374,344.60626220703125,-103.96875762939453,28.725000381469727
1779997461633732900,19.32573291015625,344.6812744140625,-103.96875762939453,28.743751525878906
1779997461653626600,19.345626708984376,344.70001220703125,-103.95000457763672,28.725000381469727
1779997461673570000,19.365570068359375,344.6812744140625,-103.9312515258789,28.725000381469727
1779997461693880300,19.38588037109375,344.6625061035156,-103.9312515258789,28.725000381469727
1779997461713709600,19.40570947265625,344.6437683105469,-103.91250610351562,28.725000381469727
1779997461733807900,19.425807861328124,344.6812744140625,-103.91250610351562,28.70625114440918
1779997461753918700,19.445918701171873,344.53125,-103.87500762939453,28.687501907348633
1779997461773722600,19.46572265625,344.41876220703125,-103.85625457763672,28.70625114440918
1779997461793861000,19.485861083984375,344.2875061035156,-103.85625457763672,28.70625114440918
1779997461814152200,19.506152099609373,344.25,-103.85625457763672,28.70625114440918
1779997461833837000,19.525837158203124,344.2875061035156,-103.85625457763672,28.70625114440918
1779997461853635600,19.545635498046874,344.3625183105469,-103.85625457763672,28.70625114440918
1779997461873799700,19.565799560546875,344.4937744140625,-103.85625457763672,28.70625114440918
1779997461893803500,19.585803466796875,344.6437683105469,-103.85625457763672,28.70625114440918
1779997461914105900,19.60610595703125,344.6625061035156,-103.8375015258789,28.687501907348633
1779997461934005000,19.6260048828125,344.625,-103.87500762939453,28.650001525878906
1779997461953996000,19.64599609375,344.4750061035156,-103.89375305175781,28.631250381469727
1779997461973901800,19.66590185546875,344.4750061035156,-103.87500762939453,28.631250381469727
1779997461993657000,19.685656982421875,344.5875244140625,-103.89375305175781,28.631250381469727
1779997462013819000,19.70581884765625,344.53125,-103.89375305175781,28.631250381469727
1779997462033632800,19.7256328125,344.5500183105469,-103.85625457763672,28.650001525878906
1779997462053543400,19.74554345703125,344.70001220703125,-103.87500762939453,28.631250381469727
1779997462073681200,19.76568115234375,344.7750244140625,-103.89375305175781,28.631250381469727
1779997462093875700,19.785875732421875,344.8687744140625,-103.89375305175781,28.61250114440918
1779997462113919000,19.8059189453125,344.8312683105469,-103.91250610351562,28.593751907348633
1779997462133910500,19.82591064453125,344.7375183105469,-103.91250610351562,28.61250114440918
1779997462153699000,19.845698974609373,344.71875,-103.95000457763672,28.593751907348633
1779997462173839000,19.865839111328125,344.625,-103.95000457763672,28.593751907348633
1779997462194129200,19.886129150390627,344.60626220703125,-103.95000457763672,28.61250114440918
1779997462214183400,19.906183349609375,344.6437683105469,-103.95000457763672,28.631250381469727
1779997462233833000,19.9258330078125,344.6812744140625,-103.9312515258789,28.650001525878906
1779997462253881000,19.945881103515624,344.6625061035156,-103.91250610351562,28.668750762939453
1779997462273791000,19.965791015625,344.51251220703125,-103.9312515258789,28.687501907348633
1779997462293613000,19.985613037109374,344.3062744140625,-103.9312515258789,28.687501907348633
1779997462313529000,20.005529052734374,344.1937561035156,-103.9312515258789,28.687501907348633
1779997462333709300,20.025709228515623,344.13751220703125,-103.95000457763672,28.668750762939453
1779997462353606700,20.045606689453123,343.9875183105469,-103.96875762939453,28.668750762939453
1779997462374020000,20.06602001953125,343.8187561035156,-103.96875762939453,28.687501907348633
1779997462393786000,20.0857861328125,343.6875,-103.96875762939453,28.687501907348633
1779997462413893000,20.10589306640625,343.7062683105469,-103.9312515258789,28.70625114440918
1779997462433708000,20.1257080078125,343.78125,-103.95000457763672,28.687501907348633
1779997462453788200,20.1457880859375,343.7062683105469,-103.9312515258789,28.687501907348633
1779997462473889000,20.165888916015625,343.78125,-103.9312515258789,28.687501907348633
1779997462493963800,20.1859638671875,343.8000183105469,-103.91250610351562,28.650001525878906
1779997462514009600,20.206009521484376,343.7437744140625,-103.9312515258789,28.631250381469727
1779997462533756400,20.22575634765625,343.8000183105469,-103.95000457763672,28.650001525878906
1779997462553800000,20.245800048828126,344.0062561035156,-103.95000457763672,28.631250381469727
1779997462573890800,20.265890869140627,344.1750183105469,-103.96875762939453,28.631250381469727
1779997462593718500,20.285718505859375,344.25,-103.95000457763672,28.61250114440918
1779997462613857800,20.30585791015625,344.25,-103.95000457763672,28.593751907348633
1779997462633941000,20.32594091796875,344.13751220703125,-103.9312515258789,28.575000762939453
1779997462653873200,20.345873046875,344.2687683105469,-103.9312515258789,28.61250114440918
1779997462673936000,20.365935791015627,344.2875061035156,-103.95000457763672,28.593751907348633
1779997462693968100,20.385968017578126,344.4937744140625,-103.96875762939453,28.593751907348633
1779997462713948000,20.405947998046877,344.4375,-103.98750305175781,28.593751907348633
1779997462733699300,20.42569921875,344.3812561035156,-104.00625610351562,28.593751907348633
1779997462753566000,20.44556591796875,344.51251220703125,-103.98750305175781,28.593751907348633
1779997462773793800,20.465793701171876,344.60626220703125,-103.98750305175781,28.593751907348633
1779997462793643800,20.485643798828125,344.6437683105469,-103.98750305175781,28.61250114440918
1779997462814029300,20.506029296875,344.6625061035156,-103.98750305175781,28.631250381469727
1779997462834215000,20.52621484375,344.4750061035156,-103.96875762939453,28.61250114440918
1779997462853852400,20.545852294921875,344.3625183105469,-103.98750305175781,28.631250381469727
1779997462873836000,20.5658359375,344.4375,-103.98750305175781,28.61250114440918
1779997462893896400,20.585896484375,344.625,-103.98750305175781,28.61250114440918
1779997462913964300,20.60596435546875,344.8500061035156,-104.00625610351562,28.631250381469727
1779997462933728000,20.62572802734375,345.07501220703125,-104.00625610351562,28.61250114440918
1779997462953586400,20.64558642578125,345.0187683105469,-104.0250015258789,28.61250114440918
1779997462973580800,20.665580810546874,345.1500244140625,-104.00625610351562,28.631250381469727
1779997462993541600,20.685541748046877,344.9625244140625,-103.98750305175781,28.631250381469727
1779997463013525500,20.705525390625,344.9250183105469,-103.96875762939453,28.61250114440918
1779997463033714700,20.725714599609375,345.0187683105469,-103.95000457763672,28.593751907348633
1779997463054101000,20.74610107421875,344.90625,-103.9312515258789,28.61250114440918
1779997463074293500,20.76629345703125,344.6437683105469,-103.9312515258789,28.61250114440918
1779997463093890800,20.785890869140626,344.51251220703125,-103.9312515258789,28.593751907348633
1779997463113655000,20.805655029296876,344.625,-103.95000457763672,28.575000762939453
1779997463133531400,20.825531494140623,344.79376220703125,-103.9312515258789,28.575000762939453
1779997463153909800,20.84590966796875,344.79376220703125,-103.9312515258789,28.575000762939453
1779997463173716000,20.865716064453125,344.7375183105469,-103.95000457763672,28.575000762939453
1779997463193601000,20.88560107421875,344.6812744140625,-103.96875762939453,28.593751907348633
1779997463213802000,20.905802001953123,344.60626220703125,-103.96875762939453,28.593751907348633
1779997463233668900,20.9256689453125,344.60626220703125,-103.95000457763672,28.631250381469727
1779997463253588700,20.945588623046874,344.625,-103.9312515258789,28.61250114440918
1779997463274008800,20.9660087890625,344.53125,-103.9312515258789,28.61250114440918
1779997463293831200,20.9858310546875,344.41876220703125,-103.95000457763672,28.631250381469727
1779997463313922300,21.00592236328125,344.4000244140625,-103.9312515258789,28.650001525878906
1779997463333907000,21.025906982421876,344.3812561035156,-103.95000457763672,28.650001525878906
1779997463353683200,21.04568310546875,344.41876220703125,-103.98750305175781,28.631250381469727
1779997463373826600,21.06582666015625,344.6437683105469,-104.00625610351562,28.650001525878906
1779997463393664300,21.085664306640624,344.60626220703125,-103.98750305175781,28.668750762939453
1779997463413769700,21.105769775390623,344.4750061035156,-103.98750305175781,28.650001525878906
1779997463433638700,21.125638671875,344.4000244140625,-103.98750305175781,28.650001525878906
1779997463453561900,21.145561767578126,344.4000244140625,-103.98750305175781,28.650001525878906
1779997463473734700,21.165734619140625,344.34375,-103.96875762939453,28.668750762939453
1779997463493622300,21.185622314453123,344.1937561035156,-103.95000457763672,28.668750762939453
1779997463513563100,21.205563232421873,344.0812683105469,-103.9312515258789,28.668750762939453
1779997463533741800,21.225741943359374,343.875,-103.96875762939453,28.668750762939453
1779997463553641200,21.24564111328125,343.875,-103.98750305175781,28.668750762939453
1779997463573574000,21.265573974609374,343.8000183105469,-103.96875762939453,28.650001525878906
1779997463593543700,21.285543701171875,343.9125061035156,-103.96875762939453,28.650001525878906
1779997463613803000,21.305802978515626,343.96875,-103.98750305175781,28.631250381469727
1779997463633684200,21.325684326171874,344.0062561035156,-104.0250015258789,28.631250381469727
1779997463653958700,21.345958740234376,343.9875183105469,-103.98750305175781,28.650001525878906
1779997463674071300,21.3660712890625,343.8375244140625,-103.96875762939453,28.668750762939453
1779997463694265000,21.38626513671875,343.76251220703125,-104.00625610351562,28.668750762939453
1779997463714141700,21.4061416015625,343.66876220703125,-104.00625610351562,28.668750762939453
1779997463733943600,21.425943603515623,343.5375061035156,-104.0250015258789,28.687501907348633
1779997463753671400,21.44567138671875,343.66876220703125,-104.00625610351562,28.687501907348633
1779997463773802500,21.465802490234374,343.7250061035156,-104.00625610351562,28.668750762939453
1779997463793837000,21.485837158203125,343.8375244140625,-104.00625610351562,28.668750762939453
1779997463813650200,21.505650146484374,343.95001220703125,-104.0250015258789,28.650001525878906
1779997463833747200,21.525747314453124,344.13751220703125,-104.00625610351562,28.650001525878906
1779997463853608400,21.5456083984375,344.23126220703125,-103.96875762939453,28.668750762939453
1779997463874041600,21.56604150390625,344.3812561035156,-103.96875762939453,28.668750762939453
1779997463893788200,21.5857880859375,344.4000244140625,-103.95000457763672,28.668750762939453
1779997463913976300,21.605976318359374,344.34375,-103.9312515258789,28.687501907348633
1779997463933737700,21.62573779296875,344.2687683105469,-103.89375305175781,28.668750762939453
1779997463953592800,21.6455927734375,344.2125244140625,-103.89375305175781,28.650001525878906
1779997463973792000,21.6657919921875,344.1750183105469,-103.89375305175781,28.61250114440918
1779997463993662200,21.685662109375,344.3062744140625,-103.89375305175781,28.593751907348633
1779997464013579300,21.705579345703125,344.4562683105469,-103.89375305175781,28.593751907348633
1779997464033745000,21.725744873046875,344.53125,-103.89375305175781,28.593751907348633
1779997464053636900,21.745636962890625,344.3062744140625,-103.91250610351562,28.556251525878906
1779997464073832700,21.765832763671874,344.25,-103.91250610351562,28.575000762939453
1779997464094144800,21.786144775390625,344.23126220703125,-103.89375305175781,28.556251525878906
1779997464114016300,21.806016357421875,344.1937561035156,-103.89375305175781,28.556251525878906
1779997464133734700,21.825734619140626,344.0625,-103.89375305175781,28.556251525878906
1779997464153588200,21.845588134765624,344.0062561035156,-103.91250610351562,28.537500381469727
1779997464173710800,21.8657109375,344.0062561035156,-103.9312515258789,28.51875114440918
1779997464193598500,21.885598388671873,344.04376220703125,-103.9312515258789,28.51875114440918
1779997464213548500,21.905548583984373,344.0250244140625,-103.91250610351562,28.51875114440918
1779997464233729300,21.925729248046874,343.9125061035156,-103.91250610351562,28.51875114440918
1779997464253629000,21.94562890625,343.96875,-103.9312515258789,28.556251525878906
1779997464273575400,21.965575439453126,344.04376220703125,-103.91250610351562,28.556251525878906
1779997464293921300,21.98592138671875,343.9875183105469,-103.91250610351562,28.575000762939453
1779997464313975600,22.0059755859375,343.96875,-103.89375305175781,28.575000762939453
1779997464333947600,22.02594775390625,343.9875183105469,-103.89375305175781,28.575000762939453
1779997464353972200,22.04597216796875,344.0250244140625,-103.89375305175781,28.593751907348633
1779997464373715200,22.065715087890624,344.0250244140625,-103.89375305175781,28.61250114440918
1779997464393581300,22.085581298828124,344.04376220703125,-103.91250610351562,28.631250381469727
1779997464413813500,22.1058134765625,344.1187744140625,-103.9312515258789,28.650001525878906
1779997464433679600,22.1256796875,344.15625,-103.91250610351562,28.650001525878906
1779997464453590800,22.1455908203125,344.1000061035156,-103.89375305175781,28.668750762939453
1779997464474006000,22.166006103515624,344.1000061035156,-103.89375305175781,28.687501907348633
1779997464493783800,22.18578369140625,344.04376220703125,-103.9312515258789,28.687501907348633
1779997464513633300,22.20563330078125,343.96875,-103.9312515258789,28.687501907348633
1779997464533555700,22.2255556640625,344.1187744140625,-103.9312515258789,28.687501907348633
1779997464553793500,22.24579345703125,344.04376220703125,-103.91250610351562,28.687501907348633
1779997464573669000,22.265669189453124,344.0250244140625,-103.9312515258789,28.687501907348633
1779997464593592300,22.28559228515625,344.0812683105469,-103.91250610351562,28.687501907348633
1779997464613628700,22.305628662109374,344.04376220703125,-103.91250610351562,28.70625114440918
1779997464633576400,22.325576416015625,344.1000061035156,-103.91250610351562,28.70625114440918
1779997464653550000,22.345550048828127,344.1187744140625,-103.91250610351562,28.687501907348633
1779997464673752000,22.365751953125,344.0250244140625,-103.91250610351562,28.687501907348633
1779997464693921300,22.38592138671875,343.8375244140625,-103.9312515258789,28.650001525878906
1779997464713740500,22.405740478515625,343.76251220703125,-103.91250610351562,28.650001525878906
1779997464733827000,22.4258271484375,343.8000183105469,-103.89375305175781,28.650001525878906
1779997464753664500,22.44566455078125,343.85626220703125,-103.9312515258789,28.650001525878906
1779997464773841000,22.4658408203125,343.8375244140625,-103.91250610351562,28.631250381469727
1779997464793680100,22.48568017578125,343.8000183105469,-103.89375305175781,28.631250381469727
1779997464813624600,22.50562451171875,343.8937683105469,-103.89375305175781,28.631250381469727
1779997464833767400,22.525767333984376,343.875,-103.89375305175781,28.668750762939453
1779997464853899300,22.545899169921874,344.0625,-103.91250610351562,28.650001525878906
1779997464873890800,22.565890869140624,343.9312744140625,-103.91250610351562,28.650001525878906
1779997464893955300,22.585955322265626,343.8000183105469,-103.91250610351562,28.650001525878906
1779997464914186000,22.60618603515625,343.6500244140625,-103.9312515258789,28.631250381469727
1779997464934036200,22.6260361328125,343.76251220703125,-103.95000457763672,28.631250381469727
1779997464953727500,22.6457275390625,343.9875183105469,-103.95000457763672,28.61250114440918
1779997464973766100,22.66576611328125,344.1187744140625,-103.9312515258789,28.593751907348633
1779997464993664000,22.6856640625,344.4937744140625,-103.9312515258789,28.61250114440918
1779997465013556700,22.705556640625,344.60626220703125,-103.9312515258789,28.593751907348633
1779997465033779200,22.725779296875,344.625,-103.95000457763672,28.593751907348633
1779997465054105000,22.74610498046875,344.5687561035156,-103.9312515258789,28.61250114440918
1779997465073828900,22.765828857421877,344.5500183105469,-103.9312515258789,28.593751907348633
1779997465093644500,22.78564453125,344.5687561035156,-103.9312515258789,28.575000762939453
1779997465113816800,22.80581689453125,344.625,-103.96875762939453,28.575000762939453
1779997465133686000,22.82568603515625,344.6437683105469,-103.96875762939453,28.556251525878906
1779997465153596000,22.845595947265625,344.6437683105469,-103.95000457763672,28.537500381469727
1779997465173810400,22.865810546875,344.7562561035156,-103.96875762939453,28.51875114440918
1779997465193671400,22.88567138671875,344.90625,-103.96875762939453,28.500001907348633
1779997465213597400,22.905597412109376,345.09375,-103.95000457763672,28.51875114440918
1779997465233554000,22.925553955078126,345.09375,-103.9312515258789,28.537500381469727
1779997465253539000,22.9455390625,344.98126220703125,-103.9312515258789,28.556251525878906
1779997465273543000,22.96554296875,344.9625244140625,-103.96875762939453,28.575000762939453
1779997465293543400,22.98554345703125,344.60626220703125,-103.96875762939453,28.556251525878906
1779997465313865500,23.005865478515624,344.5687561035156,-103.96875762939453,28.575000762939453
1779997465334210000,23.0262099609375,344.4562683105469,-103.95000457763672,28.575000762939453
1779997465354095600,23.046095703125,344.53125,-103.9312515258789,28.575000762939453
1779997465374081800,23.066081787109376,344.4000244140625,-103.9312515258789,28.593751907348633
1779997465393755000,23.0857548828125,344.4375,-103.9312515258789,28.61250114440918
1779997465413771300,23.105771240234375,344.4375,-103.91250610351562,28.631250381469727
1779997465433795300,23.12579541015625,344.4562683105469,-103.91250610351562,28.61250114440918
1779997465453616400,23.145616455078127,344.3062744140625,-103.9312515258789,28.61250114440918
1779997465473532400,23.165532470703123,344.1750183105469,-103.9312515258789,28.61250114440918
1779997465493510400,23.185510498046874,344.1937561035156,-103.91250610351562,28.650001525878906
1779997465513509400,23.20550927734375,344.23126220703125,-103.91250610351562,28.631250381469727
1779997465533522400,23.2255224609375,344.25,-103.9312515258789,28.631250381469727
1779997465553540400,23.245540283203123,344.25,-103.9312515258789,28.631250381469727
1779997465573637400,23.265637451171877,344.1750183105469,-103.91250610351562,28.631250381469727
1779997465593598500,23.285598388671875,344.25,-103.89375305175781,28.631250381469727
1779997465613576200,23.305576171875,344.13751220703125,-103.89375305175781,28.631250381469727
1779997465633759200,23.32575927734375,344.2687683105469,-103.89375305175781,28.593751907348633
1779997465653651000,23.34565087890625,344.32501220703125,-103.9312515258789,28.593751907348633
1779997465673893600,23.3658935546875,344.5500183105469,-103.95000457763672,28.575000762939453
1779997465693904000,23.38590380859375,344.625,-103.95000457763672,28.556251525878906
1779997465714190000,23.406190185546876,344.5687561035156,-103.95000457763672,28.556251525878906
1779997465733839400,23.42583935546875,344.4750061035156,-103.95000457763672,28.556251525878906
1779997465753758500,23.445758544921876,344.51251220703125,-103.9312515258789,28.537500381469727
1779997465773604900,23.46560498046875,344.60626220703125,-103.9312515258789,28.537500381469727
1779997465793527000,23.485527099609374,344.5875244140625,-103.95000457763672,28.537500381469727
1779997465813768200,23.505768310546873,344.4750061035156,-103.95000457763672,28.537500381469727
1779997465833661400,23.525661376953124,344.2875061035156,-103.95000457763672,28.537500381469727
1779997465853586400,23.54558642578125,344.32501220703125,-103.95000457763672,28.537500381469727
1779997465873813500,23.5658134765625,344.4562683105469,-103.96875762939453,28.51875114440918
1779997465893688300,23.585688232421877,344.4000244140625,-103.96875762939453,28.51875114440918
1779997465913599200,23.60559912109375,344.4937744140625,-103.98750305175781,28.51875114440918
1779997465933552600,23.625552734375,344.4937744140625,-103.98750305175781,28.556251525878906
1779997465953538600,23.64553857421875,344.34375,-103.96875762939453,28.575000762939453
1779997465973734000,23.66573388671875,344.2125244140625,-103.96875762939453,28.575000762939453
1779997465993647900,23.68564794921875,344.1187744140625,-103.98750305175781,28.593751907348633
1779997466013789000,23.705788818359373,344.23126220703125,-103.98750305175781,28.61250114440918
1779997466033656800,23.72565673828125,344.4750061035156,-104.00625610351562,28.631250381469727
1779997466053583400,23.745583251953125,344.4562683105469,-104.00625610351562,28.631250381469727
1779997466073745200,23.7657451171875,344.53125,-104.00625610351562,28.650001525878906
1779997466093632500,23.785632568359375,344.4750061035156,-104.00625610351562,28.650001525878906
1779997466113572600,23.805572509765625,344.4750061035156,-104.00625610351562,28.668750762939453
1779997466133904000,23.82590380859375,344.4750061035156,-103.98750305175781,28.687501907348633
1779997466153723400,23.845723388671875,344.4937744140625,-103.96875762939453,28.70625114440918
1779997466173815000,23.86581494140625,344.4937744140625,-103.96875762939453,28.70625114440918
1779997466194115300,23.886115234375,344.6437683105469,-103.95000457763672,28.725000381469727
1779997466214072800,23.90607275390625,344.70001220703125,-103.96875762939453,28.725000381469727
1779997466233773000,23.92577294921875,344.625,-103.96875762939453,28.725000381469727
1779997466253999400,23.945999267578124,344.5875244140625,-103.98750305175781,28.70625114440918
1779997466274095000,23.96609521484375,344.6437683105469,-103.98750305175781,28.70625114440918
1779997466294053400,23.986053466796875,344.6812744140625,-103.96875762939453,28.70625114440918
1779997466314021600,24.006021728515623,344.625,-103.95000457763672,28.70625114440918
1779997466333886000,24.025885986328124,344.4937744140625,-103.95000457763672,28.725000381469727
1779997466354116600,24.04611669921875,344.5875244140625,-103.96875762939453,28.725000381469727
1779997466374091500,24.066091552734374,344.5687561035156,-103.96875762939453,28.725000381469727
1779997466393972200,24.08597216796875,344.60626220703125,-103.95000457763672,28.70625114440918
1779997466413683000,24.105682861328123,344.5500183105469,-103.95000457763672,28.687501907348633
1779997466433547000,24.125547119140624,344.625,-103.95000457763672,28.687501907348633
1779997466453507800,24.1455078125,344.4750061035156,-103.95000457763672,28.668750762939453
1779997466474033000,24.166032958984374,344.34375,-103.9312515258789,28.668750762939453
1779997466493987800,24.18598779296875,344.23126220703125,-103.95000457763672,28.650001525878906
1779997466514120200,24.2061201171875,344.1937561035156,-103.9312515258789,28.668750762939453
1779997466533760800,24.2257607421875,344.1937561035156,-103.9312515258789,28.668750762939453
1779997466553591800,24.245591796875,344.2687683105469,-103.9312515258789,28.687501907348633
1779997466573807900,24.265807861328124,344.2687683105469,-103.9312515258789,28.687501907348633
1779997466593655000,24.285655029296876,344.2875061035156,-103.9312515258789,28.687501907348633
1779997466613836500,24.30583642578125,344.1937561035156,-103.95000457763672,28.668750762939453
1779997466633942300,24.3259423828125,344.1750183105469,-103.95000457763672,28.650001525878906
1779997466653754000,24.345754150390626,344.13751220703125,-103.91250610351562,28.668750762939453
1779997466673822500,24.365822509765625,344.0625,-103.91250610351562,28.687501907348633
1779997466693653800,24.38565380859375,344.0625,-103.91250610351562,28.70625114440918
1779997466713707000,24.40570703125,344.0062561035156,-103.91250610351562,28.70625114440918
