time,seconds_elapsed,z,y,x
1779997463144454100,20.8364541015625,0.0008249999955296516,0.1023000031709671,0.002337499987334013
1779997463161730600,20.85373046875,-0.0004124999977648258,0.007012499962002039,-0.00013749999925494194
1779997463179007200,20.87100732421875,-0.0004124999977648258,-0.0919874981045723,-0.0037124999798834324
1779997463196284000,20.888283935546873,-0.0016499999910593033,-0.13598750531673431,-0.0037124999798834324
1779997463213560000,20.90556005859375,-0.0016499999910593033,-0.10051249712705612,-0.002612499985843897
1779997463230836700,20.922836669921875,0.0008249999955296516,-0.005224999971687794,-0.00013749999925494194
1779997463248113200,20.940113037109374,0.0008249999955296516,0.08882500231266022,-0.00013749999925494194
1779997463265389600,20.9573896484375,0.0008249999955296516,0.13282500207424164,0.0035749999806284904
1779997463282666000,20.974666015625,-0.0004124999977648258,0.09982500225305557,0.002337499987334013
1779997463299942700,20.991942626953126,-0.0004124999977648258,0.009487500414252281,-0.00013749999925494194
1779997463317219000,21.009218994140625,-0.0016499999910593033,-0.0859375,-0.0013749999925494194
1779997463334495500,21.02649560546875,-0.0016499999910593033,-0.13227500021457672,-0.0037124999798834324
1779997463351772200,21.043772216796874,-0.0004124999977648258,-0.10175000131130219,-0.00013749999925494194
1779997463369048600,21.061048583984373,0.002062499988824129,-0.013749999925494194,-0.0013749999925494194
1779997463386325000,21.078324951171876,0.002062499988824129,0.08277499675750732,0.0010999999940395355
1779997463403601400,21.095601318359375,0.0032999999821186066,0.1340624988079071,0.0010999999940395355
1779997463420877800,21.1128779296875,0.002062499988824129,0.10711249709129333,-0.00013749999925494194
1779997463438154500,21.130154541015624,0.0008249999955296516,0.01924999989569187,-0.00013749999925494194
1779997463455431000,21.147430908203123,-0.0016499999910593033,-0.07851249724626541,-0.002612499985843897
1779997463472707300,21.164707275390626,-0.0016499999910593033,-0.12856249511241913,-0.0013749999925494194
1779997463489983700,21.181983642578125,-0.0016499999910593033,-0.10546249896287918,-0.0013749999925494194
1779997463507260400,21.199260498046876,-0.0004124999977648258,-0.02227500081062317,0.002337499987334013
1779997463524536800,21.216536865234374,-0.0004124999977648258,0.07177499681711197,0.0035749999806284904
1779997463541813500,21.2338134765625,-0.0004124999977648258,0.12058749794960022,0.0035749999806284904
1779997463559089700,21.251089599609376,0.0008249999955296516,0.09858749806880951,0.0035749999806284904
1779997463576366300,21.268366455078127,-0.0004124999977648258,0.018012499436736107,-0.00013749999925494194
1779997463593642800,21.285642822265626,-0.0004124999977648258,-0.07493750005960464,-0.0013749999925494194
1779997463610919200,21.302919189453124,-0.0016499999910593033,-0.1237500011920929,-0.002612499985843897
1779997463628195800,21.32019580078125,-0.0004124999977648258,-0.09927500039339066,-0.0013749999925494194
1779997463645472300,21.33747216796875,0.0008249999955296516,-0.01746249943971634,-0.0013749999925494194
1779997463662748700,21.354748779296877,0.002062499988824129,0.07535000145435333,-0.00013749999925494194
1779997463680025000,21.372025146484376,0.002062499988824129,0.12430000305175781,0.0035749999806284904
1779997463697301800,21.3893017578125,0.0008249999955296516,0.10106249898672104,0.0010999999940395355
1779997463714578200,21.406578125,0.0008249999955296516,0.01924999989569187,0.0010999999940395355
1779997463731854600,21.4238544921875,-0.0004124999977648258,-0.07493750005960464,-0.002612499985843897
1779997463749131300,21.44113134765625,-0.0016499999910593033,-0.1237500011920929,-0.0013749999925494194
1779997463766407400,21.458407470703126,-0.0016499999910593033,-0.10298749804496765,-0.0013749999925494194
1779997463783684000,21.47568408203125,-0.0004124999977648258,-0.02227500081062317,-0.00013749999925494194
1779997463800960800,21.492960693359375,0.0008249999955296516,0.0705375000834465,0.002337499987334013
1779997463818237200,21.5102373046875,0.002062499988824129,0.12058749794960022,0.0010999999940395355
1779997463835513600,21.527513671875,0.002062499988824129,0.10106249898672104,0.002337499987334013
1779997463852790000,21.5447900390625,0.0008249999955296516,0.021587500348687172,-0.0013749999925494194
1779997463870066700,21.562066650390626,-0.0004124999977648258,-0.06875000149011612,-0.0037124999798834324
1779997463887343000,21.579343017578125,-0.0016499999910593033,-0.11769999563694,-0.0037124999798834324
1779997463904619500,21.59661962890625,-0.0016499999910593033,-0.09569999575614929,-0.0037124999798834324
1779997463921896200,21.613896240234375,-0.0004124999977648258,-0.01746249943971634,-0.00013749999925494194
