time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997460259281400,17.951281494140623,0.1891220062971115,0.011017999611794949,-0.008572000078856945,0.9818540215492249,0.024883005768060684,0.01266575139015913,-0.38073089718818665
1779997460276558000,17.96855810546875,0.18913300335407257,0.009813999757170677,-0.008342999964952469,0.9818660020828247,0.022431621327996254,0.0126714538782835,-0.3807320296764374
1779997460293834500,17.98583447265625,0.1891469955444336,0.00810999982059002,-0.007988999597728252,0.9818819761276245,0.01895095966756344,0.012620879337191582,-0.3807310461997986
1779997460311111000,18.00311083984375,0.18915699422359467,0.006905000191181898,-0.007720000110566616,0.9818919897079468,0.016482558101415634,0.012548483908176422,-0.38073113560676575
1779997460328387600,18.0203876953125,0.18915599584579468,0.0069320001639425755,-0.007724999915808439,0.9818919897079468,0.016537465155124664,0.01254810206592083,-0.3807295560836792
1779997460345664000,18.0376640625,0.1891469955444336,0.008101999759674072,-0.007915999740362167,0.9818829894065857,0.018907606601715088,0.012480556964874268,-0.3807293474674225
1779997460362940400,18.0549404296875,0.18913400173187256,0.009828999638557434,-0.008214999921619892,0.9818670153617859,0.0224126148968935,0.012414397671818733,-0.3807308077812195
1779997460380216800,18.072216796875,0.1891240030527115,0.011044999584555626,-0.008430000394582748,0.9818540215492249,0.024882256984710693,0.012376626022160053,-0.3807308077812195
1779997460397493500,18.089493408203126,0.1891240030527115,0.011025999672710896,-0.008426999673247337,0.9818540215492249,0.024843798950314522,0.012377920560538769,-0.38073039054870605
1779997460414770000,18.10677001953125,0.18913500010967255,0.009894000366330147,-0.008208000101149082,0.9818660020828247,0.02253763936460018,0.012376024387776852,-0.38073334097862244
1779997460432046300,18.12404638671875,0.18914799392223358,0.008279000408947468,-0.007885999977588654,0.9818810224533081,0.019243884831666946,0.012354628182947636,-0.38073253631591797
1779997460449322800,18.14132275390625,0.18915699422359467,0.007108000107109547,-0.007658999878913164,0.9818909764289856,0.01685815304517746,0.012351863086223602,-0.3807321786880493
1779997460466599200,18.15859912109375,0.18915699422359467,0.007120999973267317,-0.007660999894142151,0.9818909764289856,0.016884444281458855,0.012350873090326786,-0.3807324171066284
1779997460483875800,18.175875732421876,0.18914799392223358,0.008289000019431114,-0.00786999985575676,0.9818810224533081,0.01925746351480484,0.01231942418962717,-0.3807322680950165
1779997460501152300,18.19315234375,0.18913500010967255,0.009984999895095825,-0.008202999830245972,0.9818649888038635,0.02271447330713272,0.012331764213740826,-0.3807342052459717
1779997460518428700,18.2104287109375,0.18912500143051147,0.011177999898791313,-0.008445999585092068,0.9818519949913025,0.025149554014205933,0.01235768012702465,-0.3807348310947418
1779997460535705000,18.227705078125,0.18912500143051147,0.011180000379681587,-0.008446999825537205,0.9818519949913025,0.025153860449790955,0.012358886189758778,-0.3807348906993866
1779997460552981500,18.2449814453125,0.18913500010967255,0.010011999867856503,-0.008217000402510166,0.9818649888038635,0.022772815078496933,0.012349044904112816,-0.3807350695133209
1779997460570258200,18.262258056640626,0.18914900720119476,0.008345000445842743,-0.007860999554395676,0.9818810224533081,0.019364066421985626,0.012280543334782124,-0.380734920501709
1779997460587534600,18.27953466796875,0.18915799260139465,0.007184999994933605,-0.007619999814778566,0.9818900227546692,0.016994619742035866,0.01224611047655344,-0.38073408603668213
1779997460604811300,18.296811279296875,0.18915799260139465,0.007203000131994486,-0.00762300007045269,0.9818900227546692,0.01703111082315445,0.01224519219249487,-0.3807344436645508
1779997460622087700,18.314087646484374,0.18914900720119476,0.008336000144481659,-0.007830999791622162,0.9818810224533081,0.019335022196173668,0.012225032784044743,-0.38073399662971497
1779997460639364000,18.331364013671877,0.18913599848747253,0.010041999630630016,-0.008135000243782997,0.9818649888038635,0.022800685837864876,0.012176637537777424,-0.3807350695133209
1779997460656640800,18.348640869140624,0.18912599980831146,0.011276000179350376,-0.008377999998629093,0.9818519949913025,0.025316305458545685,0.012187044136226177,-0.38073620200157166
1779997460673917200,18.365917236328126,0.18912599980831146,0.01129900012165308,-0.008382000029087067,0.9818509817123413,0.025362979620695114,0.012186182662844658,-0.3807363212108612
1779997460691193600,18.383193603515625,0.18913500010967255,0.010201999917626381,-0.008181000128388405,0.9818630218505859,0.02313234657049179,0.01220643613487482,-0.3807361423969269
1779997460708470000,18.400469970703124,0.18914900720119476,0.00864300038665533,-0.007877999916672707,0.9818779826164246,0.01995578408241272,0.012201142497360706,-0.38073867559432983
1779997460725746400,18.417746337890627,0.18915799260139465,0.007493999786674976,-0.007639000192284584,0.9818879961967468,0.017608705908060074,0.01216648519039154,-0.3807382583618164
1779997460743022800,18.43502294921875,0.18915799260139465,0.007466999813914299,-0.007633000146597624,0.9818879961967468,0.01755340024828911,0.012164916843175888,-0.3807377219200134
1779997460760299500,18.452299560546876,0.18915000557899475,0.008590999990701675,-0.00785600021481514,0.9818789958953857,0.019845344126224518,0.012177607975900173,-0.3807397782802582
1779997460777576000,18.469575927734375,0.18913699686527252,0.0102530000731349,-0.008190999738872051,0.9818620085716248,0.02323632501065731,0.012206722050905228,-0.38074105978012085
1779997460794852400,18.486852294921874,0.18912699818611145,0.011432000435888767,-0.008414999581873417,0.9818490147590637,0.025636719539761543,0.012200620956718922,-0.3807409107685089
1779997460812128800,18.504128662109373,0.18912699818611145,0.011435999535024166,-0.008414999581873417,0.9818490147590637,0.02564457431435585,0.012199108488857746,-0.3807409703731537
1779997460829405200,18.5214052734375,0.18913699686527252,0.01030999980866909,-0.008181000128388405,0.9818620085716248,0.023344501852989197,0.012165522202849388,-0.3807416260242462
1779997460846681900,18.538681884765627,0.18915000557899475,0.00864300038665533,-0.007830999791622162,0.9818779826164246,0.019937992095947266,0.012108821421861649,-0.3807395100593567
1779997460863958300,18.555958251953125,0.18915900588035583,0.007420000154525042,-0.0075889998115599155,0.981889009475708,0.01744445040822029,0.012096286751329899,-0.38073843717575073
1779997460881235000,18.57323486328125,0.18916000425815582,0.007381000090390444,-0.007581000216305256,0.981889009475708,0.017364831641316414,0.012095317244529724,-0.3807397484779358
1779997460898511000,18.590510986328123,0.18915100395679474,0.008423999883234501,-0.0077840001322329044,0.9818800091743469,0.01949007622897625,0.012099387124180794,-0.380737841129303
1779997460924426000,18.616426025390624,0.18913300335407257,0.010792000219225883,-0.00822100043296814,0.9818570017814636,0.024306287989020348,0.012061740271747112,-0.38074007630348206
1779997460941702400,18.633702392578126,0.18912699818611145,0.011452999897301197,-0.008348999544978142,0.9818500280380249,0.02565297856926918,0.01206307951360941,-0.38073936104774475
1779997460958979000,18.65097900390625,0.18913200497627258,0.010906999930739403,-0.008243000134825706,0.9818559885025024,0.024540485814213753,0.01206144504249096,-0.38074007630348206
1779997460976255500,18.66825537109375,0.18914400041103363,0.009568000212311745,-0.00797600019723177,0.9818699955940247,0.021809600293636322,0.012043623253703117,-0.38074180483818054
1779997460993532000,18.685531982421875,0.1891549974679947,0.00810100045055151,-0.007695999927818775,0.9818829894065857,0.01882242038846016,0.012048745527863503,-0.38074028491973877
1779997461010808600,18.70280859375,0.18916000425815582,0.007457999978214502,-0.007571000140160322,0.9818879961967468,0.017512265592813492,0.012046528980135918,-0.380740225315094
1779997461028085000,18.7200849609375,0.18915599584579468,0.007993999868631363,-0.007674000225961208,0.9818840026855469,0.01860394887626171,0.012046021409332752,-0.3807406425476074
1779997461045361400,18.737361328125,0.1891459971666336,0.009415999986231327,-0.007898000068962574,0.981872022151947,0.021481549367308617,0.011947938241064548,-0.3807421624660492
1779997461062637800,18.754637939453126,0.18913400173187256,0.010898999869823456,-0.00822100043296814,0.9818559885025024,0.02451646700501442,0.01202122401446104,-0.38074344396591187
1779997461079914500,18.77191455078125,0.18912799656391144,0.011544999666512012,-0.008344000205397606,0.9818480014801025,0.02583177387714386,0.012018403969705105,-0.38074201345443726
1779997461097191000,18.78919091796875,0.18913300335407257,0.011020000092685223,-0.008243000134825706,0.9818549752235413,0.024762451648712158,0.01201865915209055,-0.38074353337287903
1779997461114467600,18.806467529296874,0.18914400041103363,0.009595000185072422,-0.007980999536812305,0.9818689823150635,0.0218645092099905,0.012043210677802563,-0.38074198365211487
1779997461131743700,18.82374365234375,0.1891549974679947,0.008081000298261642,-0.007699999958276749,0.9818829894065857,0.018784651532769203,0.01206416729837656,-0.38074010610580444
1779997461149020400,18.8410205078125,0.18916000425815582,0.007441999856382608,-0.007577000185847282,0.9818879961967468,0.017483113333582878,0.012064365670084953,-0.3807401657104492
1779997461174935000,18.86693505859375,0.18915100395679474,0.008515999652445316,-0.0077760000713169575,0.9818800091743469,0.019667750224471092,0.012048869393765926,-0.3807389438152313
1779997461192211500,18.88421142578125,0.1891389936208725,0.010046999901533127,-0.008042000234127045,0.9818649888038635,0.02277531288564205,0.011992046609520912,-0.38073861598968506
1779997461209488100,18.901488037109374,0.1891299933195114,0.011219999752938747,-0.008267000317573547,0.9818530082702637,0.025164321064949036,0.011990168131887913,-0.38074037432670593
1779997461226764500,18.9187646484375,0.18912899494171143,0.011322000063955784,-0.00828699953854084,0.9818509817123413,0.025372201576828957,0.011990847997367382,-0.3807397782802582
1779997461244041000,18.936041015625,0.18913699686527252,0.010364999994635582,-0.00812000036239624,0.9818620085716248,0.023429421707987785,0.012024919502437115,-0.38074052333831787
1779997461261317400,18.9533173828125,0.18914900720119476,0.008914999663829803,-0.007841999642550945,0.981876015663147,0.02047637291252613,0.012027505785226822,-0.3807409703731537
1779997461278594000,18.970593994140625,0.18915799260139465,0.007770000025629997,-0.00762300007045269,0.9818860292434692,0.018144721165299416,0.01203060895204544,-0.38074105978012085
1779997461295870200,18.9878701171875,0.18915900588035583,0.007664999924600124,-0.007602000143378973,0.9818869829177856,0.01793055795133114,0.012029091827571392,-0.3807414770126343
1779997461313147000,19.00514697265625,0.18915200233459473,0.0086260000243783,-0.007753000129014254,0.9818789958953857,0.019875098019838333,0.011962050572037697,-0.3807416558265686
1779997461330423600,19.022423583984374,0.18914000689983368,0.010130999609827995,-0.008030000142753124,0.9818639755249023,0.022935761138796806,0.011936664581298828,-0.3807412385940552
1779997461347699700,19.03969970703125,0.1891310065984726,0.011265000328421593,-0.008262000046670437,0.9818519949913025,0.025250814855098724,0.011963285505771637,-0.3807426691055298
1779997461364976400,19.056976318359375,0.1891299933195114,0.011362000368535519,-0.008280999958515167,0.9818509817123413,0.025448523461818695,0.011963910423219204,-0.38074231147766113
1779997461382252800,19.074252685546874,0.1891379952430725,0.010402999818325043,-0.00812899973243475,0.9818609952926636,0.02350747026503086,0.012028180994093418,-0.380743145942688
1779997461399529200,19.091529296875,0.18915000557899475,0.008969999849796295,-0.00784400012344122,0.9818750023841858,0.020585162565112114,0.012010592967271805,-0.3807435929775238
1779997461416806000,19.108805908203124,0.18915799260139465,0.007829000242054462,-0.007567999884486198,0.9818860292434692,0.01823977194726467,0.011900272220373154,-0.3807404637336731
1779997461434082300,19.126082275390626,0.18915900588035583,0.007734000217169523,-0.007548999972641468,0.9818860292434692,0.018045993521809578,0.011898883618414402,-0.38074079155921936
1779997461451358700,19.143358642578125,0.18915200233459473,0.008628999814391136,-0.0077240001410245895,0.9818789958953857,0.019870003685355186,0.011903963051736355,-0.3807409107685089
1779997461468635100,19.16063525390625,0.18914100527763367,0.010150999762117863,-0.008015000261366367,0.9818639755249023,0.022969378158450127,0.011899621225893497,-0.38074320554733276
1779997461485911800,19.177911865234375,0.1891310065984726,0.011253000237047672,-0.00825399998575449,0.9818519949913025,0.025224212557077408,0.011952115222811699,-0.38074222207069397
1779997461503188200,19.195188232421874,0.1891299933195114,0.011359999887645245,-0.008274000138044357,0.9818509817123413,0.025441939011216164,0.011950922198593616,-0.38074204325675964
1779997461520464600,19.212464599609376,0.1891379952430725,0.0104179996997118,-0.00810800027102232,0.9818609952926636,0.02352897636592388,0.011981266550719738,-0.38074272871017456
1779997461537741300,19.2297412109375,0.18915000557899475,0.009000999853014946,-0.007814000360667706,0.9818750023841858,0.020634684711694717,0.011939949356019497,-0.3807431757450104
1779997461555017700,19.247017822265626,0.18915699422359467,0.007860000245273113,-0.007612999994307756,0.9818850159645081,0.018317675217986107,0.011976919136941433,-0.38073959946632385
1779997461572294100,19.264294189453125,0.18915799260139465,0.007770000025629997,-0.007594999857246876,0.9818860292434692,0.018134113401174545,0.01197561901062727,-0.38074034452438354
1779997461589570600,19.281570556640624,0.18915100395679474,0.008694999851286411,-0.007796999998390675,0.9818779826164246,0.020027264952659607,0.012022358365356922,-0.3807414174079895
