time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997222837293600,57.76429345703125,0.18324799835681915,0.014240000396966934,-0.01101600006222725,0.9829009771347046,0.032040148973464966,0.016437111422419548,-0.3689022660255432
1779997222854570200,57.7815703125,0.18322700262069702,0.006515000015497208,-0.009770000353455544,0.9829999804496765,0.016391798853874207,0.01682116650044918,-0.36869946122169495
1779997222871846700,57.7988466796875,0.1832129955291748,0.0008449999731965363,-0.00875100027769804,0.9830330014228821,0.004868634045124054,0.016896219924092293,-0.368562787771225
1779997222889123000,57.816123046875,0.18321700394153595,0.0004560000088531524,-0.00865199975669384,0.9830340147018433,0.004067501984536648,0.016844123601913452,-0.36856386065483093
1779997222906399500,57.8333994140625,0.18323199450969696,0.005535999778658152,-0.009597999975085258,0.98300701379776,0.014403714798390865,0.01684185303747654,-0.3686903119087219
1779997222923676000,57.85067602539063,0.18324899673461914,0.013179999776184559,-0.010905000381171703,0.9829170107841492,0.029914939776062965,0.01660774275660515,-0.36888355016708374
1779997222940952300,57.867952392578125,0.18325799703598022,0.018935000523924828,-0.011803999543190002,0.9828109741210938,0.04156286269426346,0.01626293733716011,-0.3690297305583954
1779997222958229000,57.88522900390625,0.18325500190258026,0.019248999655246735,-0.011890999972820282,0.982804000377655,0.042212311178445816,0.01631881855428219,-0.369032621383667
1779997222975505400,57.90250537109375,0.18325099349021912,0.01395300030708313,-0.01103300042450428,0.9829049706459045,0.031482089310884476,0.016575738787651062,-0.368904709815979
1779997222992781600,57.91978149414062,0.18322500586509705,0.0063299997709691525,-0.009789999574422836,0.9830009937286377,0.016035322099924088,0.01692833937704563,-0.3686927556991577
1779997223010058200,57.93705834960937,0.18319599330425262,0.0008629999938420951,-0.008810999803245068,0.9830359816551208,0.004925732500851154,0.017007682472467422,-0.3685292601585388
1779997223027334700,57.95433471679687,0.1831980049610138,0.0006680000224150717,-0.008740999735891819,0.9830359816551208,0.00451666722074151,0.01694149151444435,-0.3685293197631836
1779997223044611000,57.97161108398438,0.1832139939069748,0.005799999926239252,-0.009697999805212021,0.9830080270767212,0.014959216117858887,0.01694195158779621,-0.3686600923538208
1779997223061887500,57.98888745117188,0.18323400616645813,0.01334800012409687,-0.010971000418066978,0.9829170107841492,0.030269304290413857,0.016676323488354683,-0.3688582181930542
1779997223079164200,58.0061640625,0.18324199318885803,0.018882999196648598,-0.0118410000577569,0.9828150272369385,0.04147396236658096,0.01635543629527092,-0.36899837851524353
1779997223096440300,58.0234404296875,0.18324099481105804,0.018998999148607254,-0.011895000003278255,0.9828119874000549,0.04172191768884659,0.016419043764472008,-0.369000643491745
1779997223113717000,58.040717041015625,0.183228999376297,0.013646000064909458,-0.011021999642252922,0.9829130172729492,0.03087395243346691,0.01666741818189621,-0.3688545525074005
1779997223130993400,58.057993408203124,0.18320900201797485,0.006144000217318535,-0.009814999997615814,0.9830049872398376,0.01567847840487957,0.017045939341187477,-0.36865776777267456
1779997223148269600,58.07526953125,0.18319299817085266,0.0008970000199042261,-0.00887999963015318,0.9830359816551208,0.005017830990254879,0.017130907624959946,-0.36852455139160156
1779997223165546200,58.09254614257812,0.18319299817085266,0.0008800000068731606,-0.008851000107824802,0.9830359816551208,0.00497377198189497,0.017080113291740417,-0.36852383613586426
1779997223182822700,58.10982275390625,0.18320800364017487,0.006076000165194273,-0.00981799978762865,0.9830060005187988,0.015545854344964027,0.01707679219543934,-0.36865484714508057
1779997223200099000,58.12709912109375,0.18322299420833588,0.013511000201106071,-0.011064999736845493,0.982915997505188,0.030624190345406532,0.01680166833102703,-0.3688419759273529
1779997223217375500,58.14437548828125,0.183228000998497,0.01882999949157238,-0.011905999854207039,0.9828169941902161,0.04139336571097374,0.016503220424056053,-0.36897188425064087
1779997223234652200,58.16165209960938,0.18322999775409698,0.018755000084638596,-0.011919000186026096,0.9828180074691772,0.04125069081783295,0.016556214541196823,-0.3689754903316498
1779997223251928600,58.178928466796876,0.18321900069713593,0.013358999975025654,-0.0110489996150136,0.9829189777374268,0.0303193386644125,0.016826091334223747,-0.3688308298587799
1779997223269205000,58.196205078125,0.18320199847221375,0.005979999899864197,-0.009847000241279602,0.98300701379776,0.015367614105343819,0.017169088125228882,-0.36864158511161804
1779997223286481400,58.2134814453125,0.1831900030374527,0.0009369999752379954,-0.008936000056564808,0.9830359816551208,0.0051169628277421,0.01722637191414833,-0.36851972341537476
1779997223303757600,58.23075756835937,0.1831890046596527,0.0010979999788105488,-0.008964000269770622,0.9830359816551208,0.005443793721497059,0.017222438007593155,-0.3685207664966583
1779997223321034200,58.2480341796875,0.18320199847221375,0.006339999847114086,-0.009941999800503254,0.9830039739608765,0.016110364347696304,0.0172239001840353,-0.3686496615409851
1779997223338310700,58.265310546875,0.18322299420833588,0.013659000396728516,-0.01117200031876564,0.982912003993988,0.030954519286751747,0.016957711428403854,-0.36884811520576477
1779997223355587000,58.28258715820313,0.18322999775409698,0.018766000866889954,-0.011978999711573124,0.9828169941902161,0.041294388473033905,0.016670113429427147,-0.36897850036621094
1779997223372863500,58.29986352539063,0.18323400616645813,0.018509000539779663,-0.011958000250160694,0.9828220009803772,0.04078133404254913,0.016722993925213814,-0.3689817786216736
1779997223390140000,58.317139892578126,0.18322399258613586,0.013058999553322792,-0.011088999919593334,0.9829210042953491,0.029744159430265427,0.017014598473906517,-0.3688373863697052
1779997223407416300,58.334416259765625,0.1832060068845749,0.005795999895781279,-0.00989300012588501,0.98300701379776,0.015022750943899155,0.017326919361948967,-0.3686477839946747
1779997223424693000,58.35169287109375,0.18319199979305267,0.0009609999833628535,-0.009026000276207924,0.9830350279808044,0.005197185091674328,0.017394529655575752,-0.36852535605430603
1779997223450607400,58.377607421875,0.18319299817085266,0.0034650000743567944,-0.009491000324487686,0.983024001121521,0.010291463695466518,0.017391113564372063,-0.3685750365257263
1779997223467884000,58.39488403320313,0.18320800364017487,0.010219000279903412,-0.01066999975591898,0.9829630255699158,0.024005327373743057,0.017232878133654594,-0.3687448799610138
1779997223485160400,58.412160400390626,0.18321600556373596,0.016805000603199005,-0.011719999834895134,0.9828590154647827,0.03734247013926506,0.016881125047802925,-0.3689071238040924
1779997223502436900,58.429436767578125,0.18320900201797485,0.019238000735640526,-0.012125000357627869,0.9828100204467773,0.042275965213775635,0.016784781590104103,-0.36895039677619934
1779997223519713300,58.44671337890625,0.1832209974527359,0.01601099967956543,-0.011603999882936478,0.9828720092773438,0.03573845699429512,0.016944199800491333,-0.36889922618865967
1779997223536990000,58.463989990234374,0.18320000171661377,0.009166999720036983,-0.010502000339329243,0.9829760193824768,0.02187482826411724,0.01728850044310093,-0.3687061667442322
1779997223554266400,58.48126635742187,0.1831820011138916,0.0028039999306201935,-0.00940299965441227,0.9830290079116821,0.008959232829511166,0.017460444942116737,-0.36854031682014465
1779997223571542800,58.49854272460937,0.1831739991903305,0.0005849999724887311,-0.008987000212073326,0.9830390214920044,0.0044432166032493114,0.01745571568608284,-0.3684820234775543
1779997223588819200,58.51581909179688,0.18317300081253052,0.003742000088095665,-0.009523999877274036,0.9830269813537598,0.010847900062799454,0.017354704439640045,-0.3685397207736969
1779997223606096000,58.53309594726562,0.18319599330425262,0.010463000275194645,-0.010722000151872635,0.9829620122909546,0.02450401335954666,0.017245931550860405,-0.36872604489326477
1779997223623372300,58.55037231445313,0.18320399522781372,0.016870999708771706,-0.011742999777197838,0.9828590154647827,0.03748048469424248,0.016902562230825424,-0.36888447403907776
1779997223640648700,58.56764868164063,0.18320000171661377,0.019091999158263206,-0.012107999995350838,0.9828150272369385,0.04198243468999863,0.01680533029139042,-0.368928998708725
1779997223657925400,58.58492529296875,0.1832129955291748,0.015749000012874603,-0.01157199963927269,0.9828780293464661,0.03521132096648216,0.0169777013361454,-0.3688773810863495
1779997223675201800,58.60220190429688,0.1831970065832138,0.008957000449299812,-0.010478000156581402,0.9829789996147156,0.021453024819493294,0.01731838285923004,-0.368696004152298
1779997223692478200,58.619478271484375,0.18317200243473053,0.002764000091701746,-0.009415999986231327,0.9830309748649597,0.00888516753911972,0.017500758171081543,-0.3685195744037628
1779997223709754600,58.636754638671874,0.1831669956445694,0.0007319999858736992,-0.009038000367581844,0.9830390214920044,0.004750841297209263,0.017502153292298317,-0.36847051978111267
1779997223727031000,58.65403100585937,0.18316499888896942,0.003994000144302845,-0.00964600034058094,0.9830260276794434,0.011388021521270275,0.017502309754490852,-0.36852964758872986
1779997223744307500,58.67130737304687,0.18317799270153046,0.01066800020635128,-0.010803000070154667,0.9829620122909546,0.024936549365520477,0.017330460250377655,-0.3686952292919159
1779997223761584000,58.68858422851562,0.1831820011138916,0.01690799929201603,-0.011807999573647976,0.9828619956970215,0.037576768547296524,0.017017608508467674,-0.36884331703186035
1779997223778860500,58.70586059570312,0.18318000435829163,0.018926000222563744,-0.012140999548137188,0.9828220009803772,0.04166778177022934,0.016931960359215736,-0.36888742446899414
1779997223796137000,58.72313696289063,0.18319399654865265,0.015472999773919582,-0.01158900000154972,0.982886016368866,0.03467448428273201,0.01711304672062397,-0.36883509159088135
1779997223813413400,58.74041333007813,0.18317799270153046,0.00873200036585331,-0.010506000369787216,0.9829840064048767,0.021020520478487015,0.017456326633691788,-0.3686543107032776
1779997223830689800,58.757689697265626,0.1831510066986084,0.0027129999361932278,-0.009465999901294708,0.9830350279808044,0.00880284234881401,0.017617952078580856,-0.368476927280426
1779997223847966500,58.77496655273438,0.18314500153064728,0.0008709999965503812,-0.009123999625444412,0.9830430150032043,0.005055296700447798,0.01762044057250023,-0.36842936277389526
1779997223865242600,58.79224267578125,0.1831360012292862,0.004246999975293875,-0.009699000045657158,0.9830300211906433,0.01190443616360426,0.01751415617763996,-0.36847585439682007
1779997223882519300,58.809519287109374,0.18313799798488617,0.010874999687075615,-0.010847000405192375,0.9829670190811157,0.025359058752655983,0.017342105507850647,-0.36861878633499146
1779997223899795700,58.82679565429687,0.18313899636268616,0.016933999955654144,-0.011812999844551086,0.9828699827194214,0.037629012018442154,0.01701955683529377,-0.36875665187835693
1779997223917072400,58.844072265625,0.18311600387096405,0.01875399984419346,-0.012114999815821648,0.9828370213508606,0.04131884127855301,0.016946634277701378,-0.36875301599502563
1779997223934348800,58.86134887695312,0.1831270009279251,0.01520800031721592,-0.011544999666512012,0.982903003692627,0.03413601592183113,0.01712607592344284,-0.3686926066875458
1779997223951625200,58.87862524414062,0.18311400711536407,0.00853199977427721,-0.010459000244736671,0.9829980134963989,0.020608849823474884,0.017438579350709915,-0.36851951479911804
1779997223968901600,58.89590161132813,0.1830960065126419,0.002693000016734004,-0.009456999599933624,0.9830449819564819,0.008759227581322193,0.01760806515812874,-0.3683643937110901
1779997223986178300,58.91317822265625,0.1830880045890808,0.0010420000180602074,-0.009150000289082527,0.9830530285835266,0.0054000564850866795,0.01760922558605671,-0.3683164715766907
1779997224003455000,58.930455078125,0.18308399617671967,0.0045010000467300415,-0.00974200014024973,0.9830380082130432,0.01241873949766159,0.01750628463923931,-0.3683750331401825
1779997224020731100,58.94773120117188,0.18310999870300293,0.01107800006866455,-0.010875999927520752,0.9829689860343933,0.02576838992536068,0.017325423657894135,-0.3685658872127533
1779997224038007800,58.9650078125,0.183119997382164,0.016964999958872795,-0.011815999634563923,0.9828720092773438,0.03769071400165558,0.017014790326356888,-0.36871835589408875
1779997224055284200,58.9822841796875,0.18310000002384186,0.018597999587655067,-0.01208299957215786,0.9828439950942993,0.04100002720952034,0.016941631212830544,-0.36871665716171265
1779997224072561000,58.999560791015625,0.1831119954586029,0.01495600026100874,-0.011502999812364578,0.9829099774360657,0.03362474963068962,0.01713641919195652,-0.368656188249588
1779997224089837300,59.01683740234375,0.18310199677944183,0.008345999754965305,-0.010440000332891941,0.9830030202865601,0.020235924050211906,0.017469653859734535,-0.3684917390346527
1779997224107113700,59.03411376953125,0.1830890029668808,0.0026910000015050173,-0.009441000409424305,0.9830470085144043,0.008749308995902538,0.017577413469552994,-0.3683500587940216
1779997224124390100,59.05139013671875,0.18310299515724182,0.0012260000221431255,-0.00916799996048212,0.9830499887466431,0.005768737755715847,0.017577141523361206,-0.3683503270149231
1779997224141666800,59.06866674804687,0.18310299515724182,0.004776999820023775,-0.009777000173926353,0.9830330014228821,0.012974637560546398,0.017473749816417694,-0.36841899156570435
1779997224167581400,59.09458154296875,0.1831270009279251,0.01448499970138073,-0.011408000253140926,0.982915997505188,0.032663896679878235,0.01712185889482498,-0.36867550015449524
1779997224184857900,59.11185791015625,0.18311400711536407,0.01838099956512451,-0.012027000077068806,0.9828460216522217,0.04055292159318924,0.016910547390580177,-0.36873894929885864
