time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779999119516051500,0.693051513671875,0.20279400050640106,0.10112100094556808,-0.024945000186562538,0.9736660122871399,0.20854789018630981,0.007562806364148855,-0.4114772081375122
1779999119533328100,0.710328125,0.20287199318408966,0.10082399845123291,-0.025174999609589577,0.973675012588501,0.2080588936805725,0.008115895092487335,-0.41168320178985596
1779999119550604800,0.727604736328125,0.20288200676441193,0.09994199872016907,-0.025560999289155006,0.9737539887428284,0.206482395529747,0.009227515198290348,-0.41177937388420105
1779999119567881200,0.744881103515625,0.20287400484085083,0.0995590016245842,-0.02558699995279312,0.9737939834594727,0.20573925971984863,0.009437205269932747,-0.4117652475833893
1779999119585158000,0.762157958984375,0.20289799571037292,0.09933900088071823,-0.02537900023162365,0.973816990852356,0.20522063970565796,0.009117759764194489,-0.41176772117614746
1779999119602434600,0.7794345703125,0.20291799306869507,0.09873200207948685,-0.025522999465465546,0.9738699793815613,0.20408563315868378,0.009643316268920898,-0.41183334589004517
1779999119619711000,0.7967109375,0.20294800400733948,0.09821800142526627,-0.025604000315070152,0.9739140272140503,0.2031080275774002,0.010006061755120754,-0.4119068682193756
1779999119636988000,0.81398779296875,0.20295999944210052,0.09821899980306625,-0.025512000545859337,0.9739140272140503,0.20307214558124542,0.009824095293879509,-0.41191190481185913
1779999119654264300,0.831264404296875,0.2029539942741394,0.09833300113677979,-0.025585999712347984,0.9739019870758057,0.203327015042305,0.009922525845468044,-0.41191646456718445
1779999119671541000,0.848541015625,0.20293700695037842,0.09857500344514847,-0.025741999968886375,0.9738770127296448,0.20386750996112823,0.010130224749445915,-0.4119172692298889
1779999119688817700,0.865817626953125,0.20293599367141724,0.09905900061130524,-0.025651000440120697,0.973829984664917,0.20478223264217377,0.009754305705428123,-0.41190022230148315
1779999119706094000,0.883093994140625,0.2029159963130951,0.09955599904060364,-0.025598999112844467,0.9737849831581116,0.20573866367340088,0.00945297535508871,-0.41185301542282104
1779999119723370800,0.900370849609375,0.20289699733257294,0.09983400255441666,-0.025697000324726105,0.9737579822540283,0.20632608234882355,0.009533422999083996,-0.4118379056453705
1779999119740647400,0.9176474609375,0.20290300250053406,0.09999000281095505,-0.02569199912250042,0.9737409949302673,0.2066311538219452,0.009458302520215511,-0.4118504822254181
1779999119757924000,0.934924072265625,0.202892005443573,0.10014799982309341,-0.025585999712347984,0.9737300276756287,0.20689824223518372,0.009189384989440441,-0.4118068516254425
1779999119775200500,0.952200439453125,0.20286999642848969,0.10019099712371826,-0.025543000549077988,0.9737309813499451,0.20696483552455902,0.009092654101550579,-0.4117531180381775
1779999119792477000,0.969476806640625,0.20287500321865082,0.10018199682235718,-0.025766000151634216,0.9737250208854675,0.20703928172588348,0.009529299102723598,-0.41181114315986633
1779999119809753600,0.986753662109375,0.20289400219917297,0.10023300349712372,-0.025947000831365585,0.9737110137939453,0.20721465349197388,0.009856569580733776,-0.4118891656398773
1779999119827030300,1.0040302734375,0.20290100574493408,0.1004749983549118,-0.025937000289559364,0.9736850261688232,0.2076869159936905,0.00973613653331995,-0.4119035303592682
1779999119844306700,1.021306640625,0.20289300382137299,0.10075700283050537,-0.02593499980866909,0.9736570119857788,0.20824094116687775,0.009617953561246395,-0.4118891954421997
1779999119861583400,1.038583251953125,0.2028850018978119,0.10100100189447403,-0.026006000116467476,0.9736319780349731,0.20875054597854614,0.00965751800686121,-0.4118906557559967
1779999119878860000,1.055860107421875,0.20286500453948975,0.10110100358724594,-0.026195000857114792,0.9736210107803345,0.20902536809444427,0.009988458827137947,-0.4118921160697937
1779999119896136700,1.07313671875,0.20286600291728973,0.10119999945163727,-0.02637000009417534,0.9736049771308899,0.20929241180419922,0.010288028977811337,-0.4119328558444977
1779999119913413400,1.090413330078125,0.20284399390220642,0.10102999955415726,-0.02666199952363968,0.9736199975013733,0.20907846093177795,0.010930871590971947,-0.4119502902030945
1779999119930689800,1.107689697265625,0.20283499360084534,0.10080599784851074,-0.026667000725865364,0.9736449718475342,0.20863953232765198,0.011034637689590454,-0.41193079948425293
1779999119947966500,1.124966552734375,0.20285199582576752,0.10073299705982208,-0.026433000341057777,0.9736549854278564,0.20839917659759521,0.010605663992464542,-0.4119136333465576
1779999119965243100,1.1422431640625,0.20288899540901184,0.10081099718809128,-0.026079999282956123,0.9736490249633789,0.2084072232246399,0.009878807701170444,-0.4119131565093994
1779999119982519800,1.159519775390625,0.2029149979352951,0.10069599747657776,-0.02590700052678585,0.9736599922180176,0.20810960233211517,0.009583910927176476,-0.4119274914264679
1779999119999796500,1.17679638671875,0.20297999680042267,0.10041400045156479,-0.02559800073504448,0.9736840128898621,0.20742756128311157,0.009084785357117653,-0.41199052333831787
1779999120017073000,1.194072998046875,0.20307600498199463,0.10002399981021881,-0.024531999602913857,0.9737309813499451,0.20622044801712036,0.007150245364755392,-0.41195404529571533
1779999120042988000,1.219988037109375,0.2026900053024292,0.09974099695682526,-0.027688000351190567,0.9737560153007507,0.20696403086185455,0.01349011342972517,-0.41184526681900024
1779999120060264700,1.2372646484375,0.20276600122451782,0.10044900327920914,-0.026673000305891037,0.9736959934234619,0.207938551902771,0.011207737028598785,-0.41178810596466064
1779999120077541400,1.254541259765625,0.20268599689006805,0.10002099722623825,-0.02777699939906597,0.9737259745597839,0.2075519561767578,0.013549075461924076,-0.41186004877090454
1779999120094817800,1.27181787109375,0.20274099707603455,0.0993179976940155,-0.027799999341368675,0.9737849831581116,0.20617851614952087,0.01387123204767704,-0.4119674265384674
1779999120112094500,1.289094482421875,0.20280499756336212,0.09920600056648254,-0.02751000039279461,0.9737920165061951,0.20583902299404144,0.01333948690444231,-0.4120337963104248
1779999120129371100,1.30637109375,0.202797994017601,0.09930899739265442,-0.02780199982225895,0.9737740159034729,0.20616242289543152,0.013866842724382877,-0.41208359599113464
1779999120146647800,1.323647705078125,0.20283299684524536,0.09935499727725983,-0.027605999261140823,0.9737679958343506,0.20617233216762543,0.013459138572216034,-0.4121131896972656
1779999120163924200,1.34092431640625,0.20284099876880646,0.09912200272083282,-0.02761000022292137,0.9737899899482727,0.20571556687355042,0.013561086729168892,-0.4121273458003998
1779999120181201000,1.358200927734375,0.20284999907016754,0.09879700094461441,-0.02779800072312355,0.9738159775733948,0.20515404641628265,0.014058792032301426,-0.41218191385269165
1779999120198477300,1.375477294921875,0.20288899540901184,0.09897299855947495,-0.027445999905467033,0.973800003528595,0.20535510778427124,0.013293154537677765,-0.412187784910202
1779999120215754200,1.392754150390625,0.2028850018978119,0.09881599992513657,-0.027351999655365944,0.9738190174102783,0.20500709116458893,0.013175607658922672,-0.4121573865413666
1779999120233030700,1.41003076171875,0.2029000073671341,0.09803500026464462,-0.02720700018107891,0.9738990068435669,0.20341043174266815,0.013211519457399845,-0.41214728355407715
1779999120258945500,1.435945556640625,0.2029539942741394,0.09663400053977966,-0.0272039994597435,0.9740279912948608,0.20065340399742126,0.013770836405456066,-0.41223862767219543
1779999120276222200,1.45322216796875,0.20304499566555023,0.09511200338602066,-0.026833999902009964,0.9741690158843994,0.19750724732875824,0.01365809515118599,-0.41232678294181824
1779999120293499000,1.470498779296875,0.20312200486660004,0.09255699813365936,-0.026799000799655914,0.974399983882904,0.1924685686826706,0.014625687152147293,-0.4124422073364258
1779999120310775300,1.487775390625,0.20318500697612762,0.08837000280618668,-0.02691200003027916,0.9747719764709473,0.18428385257720947,0.016555964946746826,-0.4125312864780426
1779999120328052000,1.505052001953125,0.20326000452041626,0.08184800297021866,-0.026271000504493713,0.9753440022468567,0.17120222747325897,0.017974641174077988,-0.4124576449394226
1779999120345328600,1.52232861328125,0.20328199863433838,0.07131599634885788,-0.022158000618219376,0.9762669801712036,0.14881937205791473,0.01427021436393261,-0.41164371371269226
1779999120371243500,1.548243408203125,0.2031330019235611,0.04135899990797043,-0.005450000055134296,0.9782609939575195,0.08323157578706741,-0.006139750126749277,-0.40921860933303833
1779999120388520200,1.565520263671875,0.20346799492835999,0.0038920000661164522,-0.009042000398039818,0.9790310263633728,0.011302001774311066,0.016121702268719673,-0.409908264875412
1779999120405796900,1.582796875,0.20312699675559998,-0.02726699970662594,-0.005750999785959721,0.978754997253418,-0.051073990762233734,0.022336823865771294,-0.4086912274360657
1779999120423073500,1.600073486328125,0.20401200652122498,-0.033479999750852585,0.010962000116705894,0.9783340096473694,-0.07004138827323914,-0.00778843043372035,-0.4114404022693634
1779999120440350000,1.617349853515625,0.2050209939479828,-0.014454999938607216,0.032763998955488205,0.9781020283699036,-0.04179445281624794,-0.05819876119494438,-0.4144558608531952
1779999120457626600,1.634626708984375,0.20416699349880219,0.017768999561667442,0.04494500160217285,0.9777420163154602,0.01646987907588482,-0.09528905898332596,-0.41092798113822937
1779999120474903300,1.6519033203125,0.20285199582576752,0.04142700135707855,0.026378000155091286,0.9779769778251648,0.07055126875638962,-0.06845470517873764,-0.4066230356693268
1779999120492180000,1.669179931640625,0.20353800058364868,0.03937099874019623,-0.023538000881671906,0.977990984916687,0.0867384597659111,0.030017424374818802,-0.4116809666156769
1779999120509456600,1.68645654296875,0.2035450041294098,0.032926999032497406,-0.01954600028693676,0.9783160090446472,0.07246875762939453,0.024842632934451103,-0.41116032004356384
1779999120526733000,1.703733154296875,0.2034430056810379,0.021105999127030373,0.022884000092744827,0.9785910248756409,0.032048266381025314,-0.053401269018650055,-0.40909165143966675
1779999120544009700,1.721009765625,0.20454199612140656,-0.0015579999890178442,0.03957600146532059,0.978056013584137,-0.01929568126797676,-0.07685337215662003,-0.41306155920028687
1779999120561286400,1.738286376953125,0.2051749974489212,-0.01769700087606907,0.03957600146532059,0.9777640104293823,-0.050994593650102615,-0.07018763571977615,-0.4154700040817261
1779999120578563000,1.75556298828125,0.2048570066690445,-0.016529999673366547,0.03372599929571152,0.9780709743499756,-0.046250611543655396,-0.05923490226268768,-0.4143012464046478
1779999120595839500,1.772839599609375,0.20402899384498596,0.0012440000427886844,0.02482599951326847,0.9786490201950073,-0.007704938296228647,-0.0491192527115345,-0.41126149892807007
1779999120613116200,1.7901162109375,0.20342899858951569,0.024166999384760857,0.005843999795615673,0.9787729978561401,0.04495564475655556,-0.021274041384458542,-0.4093676209449768
1779999120630392800,1.807392822265625,0.2036450058221817,0.03720400109887123,-0.025211000815033913,0.9780120253562927,0.08318451046943665,0.034167155623435974,-0.4120015501976013
1779999120647669500,1.82466943359375,0.20342199504375458,0.04159500077366829,-0.007466000039130449,0.9781780242919922,0.08451291918754578,-0.0023165245074778795,-0.4099768400192261
1779999120664946200,1.8419462890625,0.20334699749946594,0.023322999477386475,0.0014280000468716025,0.9788269996643066,0.04509628936648369,-0.012281161732971668,-0.40938642621040344
1779999120682222800,1.859222900390625,0.20325900614261627,-0.009879999794065952,-0.009700999595224857,0.9790260195732117,-0.015406611375510693,0.023013491183519363,-0.40923264622688293
1779999120699499300,1.876499267578125,0.20309999585151672,-0.027851000428199768,-0.0034650000743567944,0.978754997253418,-0.05314483866095543,0.018096836283802986,-0.4087279736995697
1779999120716776000,1.89377587890625,0.20407900214195251,-0.021459000185132027,0.015490000136196613,0.9785959720611572,-0.048351820558309555,-0.021559912711381912,-0.4117128551006317
1779999120734052600,1.911052490234375,0.2044219970703125,0.002606000052765012,0.03455200046300888,0.9782689809799194,-0.009049122221767902,-0.06872182339429855,-0.4123082756996155
1779999120751329300,1.928329345703125,0.20339800417423248,0.028196999803185463,0.03522200137376785,0.9780550003051758,0.04097222164273262,-0.08045531064271927,-0.40842828154563904
1779999120768605700,1.945605712890625,0.20320600271224976,0.036942001432180405,0.005673999898135662,0.9784219861030579,0.07006493955850601,-0.02611977607011795,-0.40863680839538574
1779999120785882400,1.96288232421875,0.20373600721359253,0.030341999605298042,-0.03249000012874603,0.9780160188674927,0.07274812459945679,0.05121034383773804,-0.41262075304985046
1779999120803159000,1.980158935546875,0.20313400030136108,0.02313300035893917,0.0030070000793784857,0.9788720011711121,0.0440862700343132,-0.015285729430615902,-0.4088907539844513
1779999120820435700,1.997435791015625,0.20377999544143677,0.009329999797046185,0.028889000415802002,0.9785450100898743,0.006497534923255444,-0.0603775829076767,-0.4104301929473877
1779999120837712100,2.014712158203125,0.20452600717544556,-0.007590000052005053,0.03509100154042244,0.9782019853591919,-0.029270267114043236,-0.06559450179338455,-0.4131886959075928
1779999120854989000,2.031989013671875,0.20453600585460663,-0.014553000219166279,0.03058299981057644,0.978272020816803,-0.04105539619922638,-0.053909871727228165,-0.4133259654045105
1779999120872265700,2.049265625,0.20402400195598602,-0.006963000167161226,0.022220000624656677,0.9786880016326904,-0.022716768085956573,-0.04066286236047745,-0.4115079343318939
1779999120889542100,2.066542236328125,0.20352299511432648,0.010281000286340714,0.008376999758183956,0.9789800047874451,0.01672428846359253,-0.02058812603354454,-0.4097740650177002
1779999120906819000,2.083819091796875,0.2033900022506714,0.02521499991416931,-0.016718000173568726,0.978630006313324,0.056196607649326324,0.02246640808880329,-0.4104597270488739
1779999120924095500,2.101095458984375,0.2034599930047989,0.035999998450279236,-0.012423000298440456,0.9783419966697693,0.0755712166428566,0.009658916853368282,-0.4104478061199188
1779999120941372200,2.1183720703125,0.20325900614261627,0.02943599969148636,-0.003071000101044774,0.978676974773407,0.05890017747879028,-0.005955264903604984,-0.4093768298625946
1779999120958648800,2.13564892578125,0.2033649981021881,0.003938000183552504,-0.013659000396728516,0.9789990186691284,0.013270705938339233,0.025145243853330612,-0.4097956120967865
1779999120975925500,2.152925537109375,0.20320400595664978,-0.014835000038146973,-0.0010639999527484179,0.9790229797363281,-0.028620043769478798,0.008112513460218906,-0.40918782353401184
1779999120993202000,2.170201904296875,0.20388400554656982,-0.016836000606417656,0.015789000317454338,0.9787219762802124,-0.03941537067294121,-0.024043217301368713,-0.4112318158149719
1779999121010478600,2.187478515625,0.20435400307178497,-0.004395999945700169,0.030626999214291573,0.9784070253372192,-0.02115701138973236,-0.05816745385527611,-0.41242265701293945
1779999121027755300,2.20475537109375,0.20381000638008118,0.014333000406622887,0.03268299996852875,0.9783589839935303,0.014759921468794346,-0.0698506161570549,-0.41024544835090637
1779999121045032000,2.222031982421875,0.20330099761486053,0.026597000658512115,0.012589000165462494,0.978672981262207,0.046987637877464294,-0.03546285629272461,-0.40880241990089417
1779999121062308600,2.23930859375,0.20352999866008759,0.02587299980223179,-0.024695999920368195,0.9784150123596191,0.060762591660022736,0.03780301287770271,-0.41133925318717957
1779999121079585000,2.2565849609375,0.20335200428962708,0.02573399990797043,-0.0076779997907578945,0.9787369966506958,0.053522415459156036,0.004563380032777786,-0.4098323881626129
1779999121096861700,2.27386181640625,0.20340900123119354,0.017443999648094177,0.015475000254809856,0.9788159728050232,0.02787652239203453,-0.03739960491657257,-0.40926846861839294
1779999121114138400,2.291138427734375,0.20380699634552002,-0.0011699999449774623,0.017788000404834747,0.9788479804992676,-0.009546919725835323,-0.0343533456325531,-0.4107198119163513
1779999121131415000,2.3084150390625,0.20371399819850922,-0.015275999903678894,0.01051000040024519,0.9788540005683899,-0.034198202192783356,-0.014352134428918362,-0.4106166362762451
1779999121148691700,2.325691650390625,0.2035059928894043,-0.0151589997112751,0.003157000057399273,0.9789509773254395,-0.03096972219645977,-0.000011201947927474976,-0.4099249541759491
1779999121174606600,2.351606689453125,0.2034209966659546,0.007689999882131815,-0.007532999850809574,0.9790319800376892,0.018124468624591827,0.011621741577982903,-0.4098307490348816
1779999121191883300,2.36888330078125,0.20347599685192108,0.02555299922823906,-0.011490000411868095,0.9786779880523682,0.05472350865602493,0.012091470882296562,-0.41030755639076233
1779999121209160000,2.386159912109375,0.20344899594783783,0.032225001603364944,-0.01042800024151802,0.9784989953041077,0.06736011803150177,0.007295351941138506,-0.41024282574653625
1779999121226436600,2.4034365234375,0.2034589946269989,0.021879000589251518,-0.011634999886155128,0.9787690043449402,0.047586001455783844,0.013873440213501453,-0.41023653745651245
1779999121243713300,2.42071337890625,0.20340700447559357,0.0036249998956918716,-0.004939999897032976,0.979075014591217,0.009108386933803558,0.008198652416467667,-0.40971794724464417
1779999121260989700,2.43798974609375,0.2032870054244995,-0.014024999924004078,-0.0035039999056607485,0.9790120124816895,-0.026041649281978607,0.012563447467982769,-0.4093073308467865
1779999121278266400,2.455266357421875,0.20330800116062164,-0.019262999296188354,-0.0017259999876841903,0.9789230227470398,-0.03702295199036598,0.0112121207639575,-0.4093404710292816
1779999121295543000,2.47254296875,0.20351099967956543,-0.009411999955773354,0.0023089998867362738,0.9790239930152893,-0.019370177760720253,-0.0006902414024807513,-0.40991121530532837
1779999121312819700,2.48981982421875,0.2034890055656433,0.009209999814629555,0.0019490000559017062,0.9790310263633728,0.01724189706146717,-0.0075646028853952885,-0.4097931683063507
1779999121330096400,2.507096435546875,0.2034830003976822,0.02312600053846836,-0.011660000309348106,0.9787350296974182,0.050039052963256836,0.013413007371127605,-0.41030290722846985
1779999121347373000,2.524373046875,0.20357200503349304,0.029774000868201256,-0.01312899962067604,0.978518009185791,0.0636630430817604,0.013572035357356071,-0.4106620252132416
1779999121364649700,2.541649658203125,0.20347200334072113,0.023669999092817307,-0.00544800003990531,0.9787790179252625,0.048571549355983734,0.0010324122849851847,-0.40995317697525024
1779999121381926400,2.558926513671875,0.20343899726867676,0.003797000041231513,-0.01170200016349554,0.9790099859237671,0.012198977172374725,0.021369460970163345,-0.40989989042282104
1779999121399202800,2.576202880859375,0.20333300530910492,-0.010901999659836292,-0.0009529999806545675,0.9790480136871338,-0.02096155844628811,0.0062995795160532,-0.40948036313056946
1779999121416479500,2.5934794921875,0.20368100702762604,-0.01360899955034256,0.009213999845087528,0.9788990020751953,-0.030404163524508476,-0.012495686300098896,-0.4104786515235901
1779999121433756200,2.610756103515625,0.20389799773693085,-0.004191000014543533,0.016621999442577362,0.9788410067558289,-0.014990718103945255,-0.030836403369903564,-0.4109678268432617
1779999121451032800,2.62803271484375,0.20367500185966492,0.01080000028014183,0.014600000344216824,0.9788699746131897,0.015205140225589275,-0.03298836573958397,-0.410038024187088
1779999121468309500,2.6453095703125,0.2035049945116043,0.020824000239372253,-0.0035459999926388264,0.9788450002670288,0.04222278669476509,-0.001533608534373343,-0.40993303060531616
1779999121494224400,2.671224365234375,0.20358799397945404,0.025736000388860703,-0.010281999595463276,0.978663980960846,0.054590024054050446,0.009646314196288586,-0.4104655981063843
1779999121511501000,2.6885009765625,0.2034579962491989,0.01927500031888485,0.0029750000685453415,0.978888988494873,0.036537136882543564,-0.013668120838701725,-0.4096062183380127
1779999121528777700,2.70577783203125,0.2035589963197708,-0.00034500000765547156,-0.003984999842941761,0.9790539741516113,0.0009468478383496404,0.007943599484860897,-0.40999019145965576
1779999121554692900,2.73169287109375,0.20336900651454926,-0.015180000104010105,-0.003183000022545457,0.9789789915084839,-0.028433173894882202,0.012406781315803528,-0.4094686806201935
1779999121571969300,2.74896923828125,0.20377600193023682,-0.006175000220537186,0.008519000373780727,0.9789609909057617,-0.015564292669296265,-0.014163377694785595,-0.41055989265441895
1779999121589246000,2.766245849609375,0.20373499393463135,0.009260999970138073,0.01329100038856268,0.9788910150527954,0.01272132620215416,-0.029798872768878937,-0.4102075397968292
1779999121606522600,2.783522705078125,0.20362000167369843,0.02012299932539463,0.002114000031724572,0.9788399934768677,0.038545962423086166,-0.012333737686276436,-0.40995505452156067
1779999121623799300,2.80079931640625,0.20366600155830383,0.021978000178933144,-0.02013999968767166,0.9785860180854797,0.051264628767967224,0.03046981804072857,-0.4111679494380951
1779999121641076000,2.818075927734375,0.20353500545024872,0.021920999512076378,-0.0039889998733997345,0.9788129925727844,0.044551681727170944,-0.0011144119780510664,-0.4100123345851898
1779999121658352400,2.835352294921875,0.20354799926280975,0.011900999583303928,0.003792000003159046,0.9789850115776062,0.021761447191238403,-0.012269780039787292,-0.40985965728759766
1779999121675629000,2.852629150390625,0.20348699390888214,-0.005489000119268894,-0.003909999970346689,0.9790539741516113,-0.009157362394034863,0.009890243411064148,-0.4098002314567566
1779999121692906000,2.869906005859375,0.20336399972438812,-0.013643999584019184,-0.0079969996586442,0.9789749979972839,-0.023469097912311554,0.021208712831139565,-0.4093879163265228
1779999121710182700,2.8871826171875,0.20360399782657623,-0.007528999820351601,0.0018060000147670507,0.9790220260620117,-0.01547815091907978,-0.00047035867464728653,-0.4100911021232605
1779999121727459300,2.904459228515625,0.20368100702762604,0.006409999914467335,0.006115000229328871,0.978996992111206,0.010060963220894337,-0.014584840275347233,-0.41017547249794006
1779999121744735700,2.92173583984375,0.20367500185966492,0.017291000112891197,-0.002759000053629279,0.9788810014724731,0.034982725977897644,-0.0016420239116996527,-0.41025498509407043
1779999121762012700,2.9390126953125,0.20376500487327576,0.021417999640107155,-0.017198000103235245,0.9786339998245239,0.0489642433822155,0.024935198947787285,-0.41117173433303833
1779999121779289000,2.9562890625,0.2036440074443817,0.021633999422192574,-0.0034390001092106104,0.9787989854812622,0.04376539960503578,-0.0020790905691683292,-0.4102109968662262
1779999121796565800,2.973565673828125,0.20363999903202057,0.009384999983012676,-0.00445799995213747,0.9789900183677673,0.020192911848425865,0.004906371235847473,-0.41022056341171265
1779999121813842400,2.990842529296875,0.20359399914741516,-0.005009999964386225,-0.009839000180363655,0.9789929986000061,-0.005804536864161491,0.021306248381733894,-0.41001826524734497
1779999121831119400,3.008119384765625,0.20371299982070923,-0.009727000258862972,0.0010499999625608325,0.9789810180664062,-0.01947416178882122,0.001907173776999116,-0.41029900312423706
1779999121848395800,3.025395751953125,0.20401300489902496,-0.0047149998135864735,0.008240999653935432,0.9789220094680786,-0.012595380656421185,-0.014211228117346764,-0.41101905703544617
1779999121865672400,3.04267236328125,0.20399099588394165,0.005301999859511852,0.007699999958276749,0.9789280295372009,0.00724022975191474,-0.017239466309547424,-0.4108215868473053
1779999121882949000,3.05994921875,0.2038709968328476,0.013183999806642532,-0.005297000054270029,0.9788939952850342,0.027975283563137054,0.004994754213839769,-0.41073235869407654
1779999121900225800,3.077225830078125,0.20396800339221954,0.018952999264001846,-0.015124999918043613,0.978676974773407,0.04329163581132889,0.021875113248825073,-0.4114149212837219
1779999121917502200,3.094502197265625,0.2038470059633255,0.021157000213861465,-0.0022899999748915434,0.9787709712982178,0.04236236959695816,-0.004142822697758675,-0.41057807207107544
1779999121934779100,3.111779052734375,0.20387199521064758,0.009417000226676464,-0.007794999983161688,0.9789209961891174,0.02161845564842224,0.011421901173889637,-0.41077721118927
1779999121952055800,3.129055908203125,0.20384499430656433,-0.0025690000038594007,-0.008081000298261642,0.9789659976959229,-0.0017356323078274727,0.016870206221938133,-0.4105677306652069
1779999121969332500,3.14633251953125,0.20399600267410278,-0.006804000120609999,0.0030849999748170376,0.9789429903030396,-0.01458070520311594,-0.0032641063444316387,-0.4109114408493042
1779999121986609200,3.163609130859375,0.20411500334739685,-0.004420999903231859,0.007662000134587288,0.9789069890975952,-0.01178465224802494,-0.013196368701756,-0.4112132489681244
1779999122003885800,3.1808857421875,0.20405900478363037,0.0027290000580251217,0.004689000081270933,0.9789429903030396,0.003429594449698925,-0.01029446255415678,-0.4109930396080017
1779999122021162200,3.198162353515625,0.20391899347305298,0.009670999832451344,-0.008384999819099903,0.9789040088653564,0.022357283160090446,0.012472341768443584,-0.4108922779560089
1779999122038439200,3.215439208984375,0.20401300489902496,0.017450999468564987,-0.011001000180840492,0.9787499904632568,0.03866267576813698,0.01441449485719204,-0.4112778902053833
1779999122055715600,3.232715576171875,0.20392699539661407,0.019951000809669495,-0.00392899988219142,0.9787740111351013,0.04066871479153633,-0.0004458898038137704,-0.4108118414878845
1779999122072992500,3.249992431640625,0.20393699407577515,0.010084000416100025,-0.011587999761104584,0.978863000869751,0.024474818259477615,0.018574193120002747,-0.4110318124294281
1779999122090269200,3.267269287109375,0.20391899347305298,0.0009679999784566462,-0.0034539999905973673,0.9789810180664062,0.003304052399471402,0.006368056405335665,-0.41073185205459595
1779999122107545900,3.2845458984375,0.2039649933576584,-0.005239000078290701,0.001921999966725707,0.9789620041847229,-0.011041845194995403,-0.0016259853728115559,-0.4108280837535858
1779999122124822500,3.301822509765625,0.20395100116729736,-0.006572999991476536,0.0004560000088531524,0.978958010673523,-0.013055778108537197,0.0017883310792967677,-0.4107811748981476
1779999122142099000,3.319098876953125,0.20391400158405304,-0.001585999969393015,-0.005528000183403492,0.978971004486084,-0.0008508788305334747,0.011470571160316467,-0.4107102155685425
1779999122159375600,3.336375732421875,0.20398199558258057,0.008836000226438046,-0.007833000272512436,0.9789029955863953,0.020497601479291916,0.01173099409788847,-0.41099658608436584
1779999122176652500,3.353652587890625,0.20396600663661957,0.01779000088572502,-0.007236999925225973,0.9787889719009399,0.037787407636642456,0.0069099352695047855,-0.41102200746536255
1779999122193929000,3.370928955078125,0.20398899912834167,0.01818300038576126,-0.010455000214278698,0.9787480235099792,0.03987251967191696,0.013047728687524796,-0.4112134873867035
1779999122211205600,3.38820556640625,0.20399299263954163,0.012272000312805176,-0.006066000089049339,0.978875994682312,0.02650410309433937,0.00686897337436676,-0.41099977493286133
1779999122228482300,3.405482421875,0.20392900705337524,0.0010209999745711684,-0.006779000163078308,0.9789609909057617,0.004764319397509098,0.012856683693826199,-0.41077935695648193
1779999122245759000,3.422759033203125,0.2039259970188141,-0.006653000134974718,-0.003667999990284443,0.9789559841156006,-0.011530807241797447,0.009895221330225468,-0.4106876850128174
1779999122263035600,3.44003564453125,0.20394200086593628,-0.0072280000895261765,-0.0018060000147670507,0.978954017162323,-0.01341580506414175,0.006484213285148144,-0.41073358058929443
1779999122280312300,3.457312255859375,0.2039480060338974,-0.001500000013038516,-0.00459099980071187,0.9789689779281616,-0.0010643056593835354,0.009600883349776268,-0.41077741980552673
1779999122297589000,3.474589111328125,0.20399299263954163,0.008394000120460987,-0.00786999985575676,0.9789040088653564,0.01964736543595791,0.011983601376414299,-0.41101494431495667
1779999122314865700,3.49186572265625,0.20402100682258606,0.017253000289201736,-0.007602000143378973,0.9787840247154236,0.036885350942611694,0.0078415647149086,-0.41114553809165955
1779999122332142300,3.509142333984375,0.20404599606990814,0.018184000626206398,-0.00979200005531311,0.9787430167198181,0.03960404917597771,0.011747227981686592,-0.41129961609840393
1779999122349419000,3.5264189453125,0.2040500044822693,0.012268000282347202,-0.006949000060558319,0.9788579940795898,0.026857366785407066,0.008597703650593758,-0.4111429452896118
1779999122366695700,3.54369580078125,0.2040109932422638,0.0017679999582469463,-0.006254999898374081,0.9789459705352783,0.00601416639983654,0.011525486595928669,-0.4109497666358948
1779999122383972600,3.56097265625,0.20398199558258057,-0.00610300013795495,-0.004188999999314547,0.9789459705352783,-0.010240818373858929,0.010691617615520954,-0.4108038544654846
1779999122401249000,3.5782490234375,0.2039940059185028,-0.007236999925225973,-0.0028909998945891857,0.978941023349762,-0.012990545481443405,0.008612952195107937,-0.4108286499977112
1779999122418525700,3.595525634765625,0.20400099456310272,-0.0017000000225380063,-0.005210000090301037,0.9789549708366394,-0.0012028282508254051,0.010894529521465302,-0.41088587045669556
1779999122435802400,3.61280224609375,0.2040639966726303,0.008228999562561512,-0.007042999844998121,0.978896975517273,0.018987303599715233,0.010430446825921535,-0.4111382067203522
1779999122453079000,3.6300791015625,0.20409800112247467,0.016630999743938446,-0.008194999769330025,0.9787740111351013,0.03591040149331093,0.009253529831767082,-0.4113219380378723
1779999122470355700,3.647355712890625,0.2040960043668747,0.018061000853776932,-0.009151999838650227,0.9787409901618958,0.039101991802453995,0.010542714037001133,-0.4113718569278717
1779999122487632400,3.66463232421875,0.20409800112247467,0.012199999764561653,-0.00723899994045496,0.9788470268249512,0.026843152940273285,0.009191885590553284,-0.4112495481967926
1779999122504909000,3.681908935546875,0.20406100153923035,0.0020490000024437904,-0.006182999815791845,0.9789360165596008,0.006535559426993132,0.011269519105553627,-0.4110543429851532
