time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996509648406500,1.405406494140625,0.19105899333953857,0.05605899915099144,-0.015985999256372452,0.9798460006713867,0.11623415350914001,0.009906645864248276,-0.3857212960720062
1779996509665683000,1.422682861328125,0.19105300307273865,0.05635799840092659,-0.01600000075995922,0.9798290133476257,0.11682729423046112,0.009819959290325642,-0.3857133984565735
1779996509682959400,1.43995947265625,0.19105499982833862,0.056533001363277435,-0.016047999262809753,0.9798179864883423,0.1171899363398552,0.009846570901572704,-0.3857250511646271
1779996509700235500,1.457235595703125,0.19103500247001648,0.0565590001642704,-0.015901999548077583,0.9798229932785034,0.11718465387821198,0.009552937000989914,-0.38566672801971436
1779996509717511700,1.47451171875,0.19102099537849426,0.05654999986290932,-0.015440000221133232,0.9798330068588257,0.1169888898730278,0.008652877062559128,-0.38558119535446167
1779996509734788000,1.4917880859375,0.19101600348949432,0.056526001542806625,-0.015107999555766582,0.9798409938812256,0.11681395769119263,0.008012218400835991,-0.3855304419994354
1779996509752064500,1.509064453125,0.1910250037908554,0.056689999997615814,-0.014829999767243862,0.9798340201377869,0.11702954024076462,0.007403528783470392,-0.38551604747772217
1779996509769340700,1.526340576171875,0.19101500511169434,0.05690699815750122,-0.014666000381112099,0.9798259735107422,0.11739307641983032,0.00700013292953372,-0.3854771852493286
1779996509786616800,1.543616943359375,0.19101999700069427,0.05698800086975098,-0.014479000121355057,0.9798229932785034,0.11748046427965164,0.006602067034691572,-0.38546496629714966
1779996509812531500,1.569531494140625,0.19100700318813324,0.05694299936294556,-0.0143649997189641,0.9798300266265869,0.1173480823636055,0.00639753695577383,-0.3854244351387024
1779996509829807900,1.586807861328125,0.1910170018672943,0.05670100077986717,-0.014636999927461147,0.9798380136489868,0.11697690188884735,0.007022125646471977,-0.38547638058662415
1779996509847084300,1.604084228515625,0.1910340040922165,0.0565590001642704,-0.014820000156760216,0.9798399806022644,0.11676818132400513,0.007433142047375441,-0.3855322301387787
1779996509864360400,1.6213603515625,0.1910260021686554,0.05665700137615204,-0.014705999754369259,0.9798370003700256,0.11691689491271973,0.007173106074333191,-0.38550254702568054
1779996509881636900,1.638636962890625,0.19100399315357208,0.05688000097870827,-0.014542000368237495,0.9798309803009033,0.11729217320680618,0.006768842693418264,-0.38543927669525146
1779996509907551000,1.664551025390625,0.19097900390625,0.057291001081466675,-0.014324000105261803,0.9798160195350647,0.11801646649837494,0.006187052000313997,-0.3853646218776703
1779996509924827400,1.681827392578125,0.19096599519252777,0.05759900063276291,-0.014298999682068825,0.9797999858856201,0.11861232668161392,0.006021453998982906,-0.3853365480899811
1779996509942103800,1.699103759765625,0.1909549981355667,0.05794699862599373,-0.014163999818265438,0.9797840118408203,0.11924474686384201,0.005624813959002495,-0.3852996230125427
1779996509959380000,1.7163798828125,0.19094699621200562,0.05804000049829483,-0.014216000214219093,0.9797790050506592,0.11944752186536789,0.0056919800117611885,-0.38529014587402344
1779996509976656400,1.733656494140625,0.1909410059452057,0.058006998151540756,-0.014303999952971935,0.9797809720039368,0.11941641569137573,0.005877778399735689,-0.38528871536254883
1779996509993932800,1.750932861328125,0.19095200300216675,0.05804000049829483,-0.014223000034689903,0.979777991771698,0.11945024877786636,0.005705087445676327,-0.38530126214027405
1779996510011208700,1.768208740234375,0.1909559965133667,0.05806700140237808,-0.014142000116407871,0.9797769784927368,0.11947226524353027,0.005535556469112635,-0.38529953360557556
1779996510028485000,1.785485107421875,0.1909559965133667,0.057822998613119125,-0.014042000286281109,0.9797930121421814,0.11895403265953064,0.0054332357831299305,-0.38528597354888916
1779996510045761500,1.802761474609375,0.1909710019826889,0.057378001511096954,-0.013788999989628792,0.9798200130462646,0.11798188835382462,0.005106430500745773,-0.38528332114219666
1779996510063037700,1.82003759765625,0.19097299873828888,0.05685200169682503,-0.01355700008571148,0.9798529744148254,0.11685840785503387,0.004853357095271349,-0.3852565288543701
1779996510080314000,1.837314208984375,0.19098100066184998,0.056439001113176346,-0.01363999955356121,0.9798740148544312,0.11607823520898819,0.0051734307780861855,-0.3852808177471161
1779996510097590300,1.85459033203125,0.1910019963979721,0.05637599900364876,-0.013701999559998512,0.97987300157547,0.11597832292318344,0.005316606722772121,-0.38533079624176025
1779996510114866700,1.87186669921875,0.19099999964237213,0.05653899908065796,-0.013586999848484993,0.9798660278320312,0.11625467240810394,0.005029003135859966,-0.38531383872032166
1779996510132143000,1.88914306640625,0.19098100066184998,0.05680700019001961,-0.01348199974745512,0.9798550009727478,0.11674114316701889,0.004722711630165577,-0.3852635324001312
1779996510149419300,1.906419189453125,0.19096900522708893,0.057054001837968826,-0.01347499992698431,0.979843020439148,0.1172240823507309,0.0046156938187778,-0.3852393329143524
1779996510166695400,1.9236953125,0.19097000360488892,0.0571260005235672,-0.013643999584019184,0.9798370003700256,0.1174306571483612,0.004919105675071478,-0.3852624297142029
1779996510183971800,1.940971923828125,0.1909410059452057,0.057121001183986664,-0.014151999726891518,0.9798349738121033,0.11761575192213058,0.005919800139963627,-0.3852650225162506
1779996510201248300,1.958248291015625,0.1909479945898056,0.057100001722574234,-0.014295999892055988,0.9798330068588257,0.11762986332178116,0.006209162063896656,-0.3852967917919159
1779996510227163000,1.984162841796875,0.19095100462436676,0.05653800070285797,-0.014553000219166279,0.9798610210418701,0.11662356555461884,0.006927914451807737,-0.3853306174278259
1779996510244439300,2.001439208984375,0.19092099368572235,0.05576999858021736,-0.014705000445246696,0.9799090027809143,0.11517173796892166,0.007523868232965469,-0.38528284430503845
1779996510261715200,2.018715087890625,0.19089199602603912,0.05514800176024437,-0.014392999932169914,0.9799540042877197,0.11382859200239182,0.007154393475502729,-0.38518211245536804
1779996510287629600,2.044629638671875,0.19064000248908997,0.05411100015044212,-0.012776999734342098,0.9800840020179749,0.11116818338632584,0.004413637798279524,-0.38447535037994385
1779996510304906000,2.061906005859375,0.19049200415611267,0.04835499823093414,-0.01591699942946434,0.9803670048713684,0.1010555773973465,0.012786868959665298,-0.38447681069374084
1779996510322182100,2.07918212890625,0.1893090009689331,0.030632000416517258,-0.016177000477910042,0.9813060164451599,0.06630565971136093,0.020152710378170013,-0.3818165957927704
1779996510348097000,2.105096923828125,0.18810300529003143,-0.00861399993300438,0.0007110000005923212,0.9821109771728516,-0.017188167199492455,0.0018440778367221355,-0.37845897674560547
1779996510365373000,2.122373046875,0.18761399388313293,-0.0252470001578331,0.0004039999912492931,0.9819179773330688,-0.04975495487451553,0.008680099621415138,-0.3773706257343292
1779996510382649600,2.139649658203125,0.1877090036869049,-0.022075999528169632,0.00468500005081296,0.9819650053977966,-0.045129887759685516,-0.0009132848354056478,-0.3777761459350586
1779996510399925800,2.15692578125,0.18778899312019348,-0.0005319999763742089,0.011068999767303467,0.9821460247039795,-0.00520350644364953,-0.02154460735619068,-0.37790045142173767
1779996510417202000,2.174201904296875,0.18734200298786163,0.026142999529838562,0.005872999783605337,0.9819290041923523,0.04917161539196968,-0.02133071795105934,-0.3765234351158142
1779996510434478300,2.191478271484375,0.1872289925813675,0.03845300152897835,-0.020733999088406563,0.9813439846038818,0.08336056023836136,0.026298368349671364,-0.37814193964004517
1779996510451754800,2.208754638671875,0.18711599707603455,0.04025600105524063,-0.012272000312805176,0.9814350008964539,0.08371100574731827,0.00902338046580553,-0.3771663308143616
1779996510469031000,2.226031005859375,0.18692800402641296,0.023516999557614326,0,0.9820910096168518,0.04620989412069321,-0.008792085573077202,-0.37596991658210754
1779996510486307000,2.24330712890625,0.1868949979543686,-0.007135000079870224,-0.010490999557077885,0.9822970032691956,-0.010098855011165142,0.023279648274183273,-0.3759137690067291
1779996510503583700,2.260583740234375,0.18658100068569183,-0.023760000243782997,-0.006113000214099884,0.9821329712867737,-0.04441409185528755,0.02087540365755558,-0.3750123977661133
1779996510520860200,2.277860107421875,0.18739500641822815,-0.018675999715924263,0.009097999893128872,0.9820640087127686,-0.04010501503944397,-0.010870272293686867,-0.37731900811195374
1779996510538136300,2.29513623046875,0.18756499886512756,0.002443999983370304,0.022957000881433487,0.98198002576828,-0.0038159906398504972,-0.04601969197392464,-0.3775544762611389
1779996510555412700,2.312412841796875,0.18680700659751892,0.026412000879645348,0.020114000886678696,0.9818350076675415,0.044418320059776306,-0.049385227262973785,-0.37493419647216797
1779996510572689000,2.32968896484375,0.1865299940109253,0.035346001386642456,-0.00876499991863966,0.9817739725112915,0.0727381557226181,0.00402433006092906,-0.3756563365459442
1779996510607241700,2.36424169921875,0.18599799275398254,0.02677600085735321,0.005512999836355448,0.982168972492218,0.05057879164814949,-0.02079145610332489,-0.37379032373428345
1779996510624518000,2.381517822265625,0.18656300008296967,0.006206999998539686,0.013214999809861183,0.9823340177536011,0.00726680550724268,-0.028282850980758667,-0.37526264786720276
1779996510641794300,2.398794189453125,0.18649299442768097,-0.013756000436842442,0.007860000245273113,0.9823279976844788,-0.029963554814457893,-0.010311583057045937,-0.3753845691680908
1779996510659070500,2.416070556640625,0.18630699813365936,-0.01840999908745289,0.0021929999347776175,0.9823160171508789,-0.0369945727288723,0.002551387995481491,-0.3748217225074768
1779996510676347000,2.433346923828125,0.1862490028142929,-0.0060629998333752155,0.00012199999764561653,0.9824830293655396,-0.01195934321731329,0.002018730854615569,-0.3746805191040039
1779996510693623000,2.450623046875,0.1861640065908432,0.01597999967634678,-0.005253000184893608,0.9823740124702454,0.033359017223119736,0.004371034447103739,-0.3746391832828522
1779996510710899500,2.4678994140625,0.1861400008201599,0.03379400074481964,-0.017410000786185265,0.9817870259284973,0.07292003184556961,0.021606678143143654,-0.37552610039711
1779996510728175600,2.485175537109375,0.18600599467754364,0.04021900147199631,-0.00992400012910366,0.9816740155220032,0.08275100588798523,0.004522331524640322,-0.37470343708992004
1779996510745452000,2.5024521484375,0.1860560029745102,0.025111999362707138,-0.013546000234782696,0.9821239709854126,0.05440175533294678,0.01726408302783966,-0.3749167323112488
1779996510762728400,2.519728515625,0.18597400188446045,0.0026030000299215317,-0.008043999783694744,0.9825180172920227,0.008107920177280903,0.01483911368995905,-0.3741997182369232
1779996510788642800,2.545642822265625,0.18613000214099884,-0.01682399958372116,0.003831000067293644,0.9823729991912842,-0.03448787331581116,-0.0012640402419492602,-0.3745216727256775
1779996510805919200,2.562919189453125,0.18641600012779236,-0.01134399976581335,0.010739999823272228,0.9823459982872009,-0.02629845403134823,-0.016872186213731766,-0.3752938210964203
1779996510823195400,2.5801953125,0.18632499873638153,0.0067819999530911446,0.013787999749183655,0.9823669791221619,0.008190412074327469,-0.029621394351124763,-0.37476372718811035
1779996510840471800,2.597471923828125,0.18596500158309937,0.025078000500798225,0.0023849999997764826,0.9822329878807068,0.048401474952697754,-0.01401297003030777,-0.37388861179351807
1779996510857748200,2.614748291015625,0.18599499762058258,0.03259800001978874,-0.023421000689268112,0.9817299842834473,0.07282332330942154,0.03386654332280159,-0.37570786476135254
1779996510875024400,2.6320244140625,0.1857990026473999,0.03394800052046776,-0.007141000125557184,0.9819740056991577,0.06938140839338303,0.0014095441438257694,-0.3740462064743042
1779996510892300500,2.649300537109375,0.18575100600719452,0.019795000553131104,-0.000299000006634742,0.9823970198631287,0.039014969021081924,-0.006766460370272398,-0.37361419200897217
1779996510909577000,2.666576904296875,0.1856199949979782,-0.0047980002127587795,-0.011614000424742699,0.982541024684906,-0.005118453875184059,0.02460615709424019,-0.373372346162796
1779996510926853400,2.683853271484375,0.18545100092887878,-0.016378000378608704,-0.006682000122964382,0.9824939966201782,-0.029714059084653854,0.019205864518880844,-0.3728351891040802
1779996510944129500,2.701129638671875,0.18609000742435455,-0.0101500004529953,0.007017999887466431,0.9824550151824951,-0.022558841854333878,-0.010012278333306313,-0.3745039701461792
1779996510961406000,2.718406005859375,0.18619899451732635,0.007350999861955643,0.016610000282526016,0.9823439717292786,0.008262153714895248,-0.0353783443570137,-0.3745003938674927
1779996510978682400,2.735682373046875,0.185808002948761,0.024529999122023582,0.01030299998819828,0.9822250008583069,0.0443928986787796,-0.029359685257077217,-0.37327006459236145
1779996510995958500,2.75295849609375,0.1856040060520172,0.0287919994443655,-0.01737700030207634,0.982047975063324,0.06305983662605286,0.02344442345201969,-0.3743259608745575
1779996511013235000,2.77023486328125,0.18569700419902802,0.029316000640392303,-0.016026999801397324,0.9820380210876465,0.0635875016450882,0.020591912791132927,-0.3744280934333801
1779996511030511000,2.787510986328125,0.18572600185871124,0.02186099998652935,0.004819000139832497,0.9823459982872009,0.041178107261657715,-0.01758907176554203,-0.3733536899089813
1779996511047787500,2.80478759765625,0.1859229952096939,0.0022169998846948147,0.003215000033378601,0.9825559854507446,0.0031612541060894728,-0.007142277900129557,-0.3740137219429016
1779996511065063700,2.822063720703125,0.18545599281787872,-0.014050999656319618,-0.007069000042974949,0.9825260043144226,-0.024996131658554077,0.019103799015283585,-0.3728794455528259
1779996511082340000,2.839340087890625,0.18546199798583984,-0.013937000185251236,-0.008191999979317188,0.9825180172920227,-0.024356015026569366,0.021268745884299278,-0.3728741407394409
1779996511108254500,2.86525439453125,0.1857450008392334,0.01057399995625019,0.0001720000000204891,0.9825400114059448,0.020716531202197075,-0.004266141913831234,-0.3736366033554077
1779996511125531100,2.88253125,0.18575699627399445,0.024831999093294144,-0.01032899972051382,0.9822270274162292,0.05264623090624809,0.011065635830163956,-0.37411239743232727
1779996511142807300,2.899807373046875,0.18581299483776093,0.03114599920809269,-0.01575700007379055,0.9819639921188354,0.0670870989561081,0.019372161477804184,-0.37467876076698303
1779996511160083700,2.917083740234375,0.18569299578666687,0.026825999841094017,-0.005727999843657017,0.9822239875793457,0.05485312640666962,0.0012895570835098624,-0.3737315237522125
1779996511177360100,2.934360107421875,0.1857209950685501,0.007861999794840813,-0.012915999628603458,0.9824860095977783,0.020252646878361702,0.022461188957095146,-0.3738817870616913
1779996511194636300,2.95163623046875,0.18556399643421173,-0.006976000033318996,-0.004546999931335449,0.9825959801673889,-0.012022748589515686,0.011524972505867481,-0.3732350766658783
1779996511211912700,2.96891259765625,0.1858389973640442,-0.010870999656617641,0.00418000016361475,0.9825109839439392,-0.022917572408914566,-0.004173292778432369,-0.37392473220825195
1779996511229188900,2.98618896484375,0.1860020011663437,-0.0035500000230968,0.009545999579131603,0.9824960231781006,-0.010528667829930782,-0.01743808202445507,-0.37429437041282654
1779996511246465300,3.00346533203125,0.18583199381828308,0.010409999638795853,0.006839000154286623,0.9825019836425781,0.01791752129793167,-0.017308548092842102,-0.37371113896369934
1779996511272379600,3.029379638671875,0.18572799861431122,0.024997999891638756,-0.019471999257802963,0.9820899963378906,0.056387074291706085,0.028964905068278313,-0.3746321499347687
1779996511289656000,3.046656005859375,0.18562300503253937,0.029681000858545303,-0.006682000122964382,0.9821490049362183,0.060820624232292175,0.0021064875181764364,-0.3736504316329956
1779996511306932500,3.063932373046875,0.18557700514793396,0.020205000415444374,-0.005260000005364418,0.9824069738388062,0.041663557291030884,0.0028357580304145813,-0.3734591603279114
1779996511332846800,3.089846923828125,0.18548999726772308,-0.00442600017413497,-0.008301000110805035,0.98260098695755,-0.005619415547698736,0.017956063151359558,-0.3731071949005127
1779996511350123000,3.107123046875,0.18583199381828308,-0.008345000445842743,0.004087999928742647,0.9825369715690613,-0.017919082194566727,-0.004931706469506025,-0.37389737367630005
1779996511367399400,3.1243994140625,0.18600499629974365,-0.002643000101670623,0.011203000321984291,0.9824810028076172,-0.00936323031783104,-0.02103179693222046,-0.3743126392364502
1779996511393313800,3.150313720703125,0.18569600582122803,0.014190999791026115,0.0031590000726282597,0.9824990034103394,0.026716995984315872,-0.011478104628622532,-0.37344667315483093
1779996511410590200,3.167590087890625,0.1856199949979782,0.021121999248862267,-0.018077999353408813,0.9822279810905457,0.04824168607592583,0.02767563797533512,-0.37421929836273193
1779996511427866400,3.184866455078125,0.1855749934911728,0.026982000097632408,-0.008829000405967236,0.9822189807891846,0.056312624365091324,0.007329720538109541,-0.37367239594459534
1779996511453781000,3.210781005859375,0.1855279952287674,0.013175999745726585,-0.008577000349760056,0.9825130105018616,0.02907990850508213,0.011965281330049038,-0.37343892455101013
1779996511471057400,3.228057373046875,0.18536700308322906,-0.0013640000252053142,-0.011826000176370144,0.9825969934463501,0.00170425686519593,0.02374829724431038,-0.37293753027915955
1779996511488333600,3.24533349609375,0.18549500405788422,-0.006446000188589096,0.0014489999739453197,0.9826220273971558,-0.01320591289550066,-0.00045623703044839203,-0.37316209077835083
1779996511514248400,3.27124853515625,0.1857749968767166,0.00216599996201694,0.009189000353217125,0.9825459718704224,0.0008423661347478628,-0.018863128498196602,-0.3737296164035797
1779996511531524600,3.288524658203125,0.18558000028133392,0.011985000222921371,0.0018060000147670507,0.982554018497467,0.02288423292338848,-0.00799742341041565,-0.3732602596282959
1779996511548801000,3.305801025390625,0.1855120062828064,0.018796000629663467,-0.016845999285578728,0.9823169708251953,0.043205708265304565,0.02612542361021042,-0.373870313167572
1779996511566077400,3.323077392578125,0.18547700345516205,0.02542800083756447,-0.008957000449299812,0.9822779893875122,0.05330438166856766,0.008163999766111374,-0.37346917390823364
1779996511583353600,3.340353515625,0.1853789985179901,0.021751999855041504,-0.004898999817669392,0.9824129939079285,0.04457004740834236,0.0015609549591317773,-0.3730432987213135
1779996511600630000,3.357630126953125,0.18542799353599548,0.008042000234127045,-0.014565999619662762,0.9825159907341003,0.021213240921497345,0.025643041357398033,-0.3733386695384979
1779996511626544400,3.38354443359375,0.18548700213432312,-0.0036269999109208584,0.0010839999886229634,0.9826390147209167,-0.007530272006988525,-0.0007848386303521693,-0.373140424489975
1779996511643820800,3.40082080078125,0.18559299409389496,-0.002704000100493431,0.004784999880939722,0.9826110005378723,-0.007090394385159016,-0.008399998769164085,-0.3733859658241272
1779996511661097000,3.418096923828125,0.18553799390792847,0.004044000059366226,0.001091000041924417,0.9826279878616333,0.007542772684246302,-0.0036447339225560427,-0.37322816252708435
1779996511687011600,3.444011474609375,0.1854349970817566,0.017424000427126884,-0.015308000147342682,0.9823819994926453,0.03993307054042816,0.023616764694452286,-0.3736019432544708
1779996511704287700,3.461287841796875,0.18535800278186798,0.025117000564932823,-0.006599000189453363,0.9823269844055176,0.051816098392009735,0.0036534860264509916,-0.37309396266937256
1779996511721564400,3.478564453125,0.1853870004415512,0.020163999870419502,-0.01220100000500679,0.9823819994926453,0.04416167363524437,0.01649654656648636,-0.37340018153190613
1779996511747478800,3.504478759765625,0.1853249967098236,0.005820999853312969,-0.004505000077188015,0.982649028301239,0.0131104476749897,0.006696164608001709,-0.37285903096199036
1779996511764755200,3.521755126953125,0.18535000085830688,-0.0030849999748170376,-0.003194000106304884,0.9826620221138,-0.004879162181168795,0.007420922629535198,-0.372841477394104
1779996511782031400,3.53903125,0.1852409988641739,-0.005822999868541956,-0.007172000128775835,0.982649028301239,-0.00878810789436102,0.01625315099954605,-0.37257862091064453
1779996511807946000,3.564946044921875,0.18532000482082367,0.006796000059694052,-0.0067170001566410065,0.9826310276985168,0.01584707759320736,0.0106819998472929,-0.37289661169052124
1779996511825222400,3.582222412109375,0.18534299731254578,0.01737000048160553,-0.010514999739825726,0.9824640154838562,0.03804158419370651,0.014222881756722927,-0.37319013476371765
1779996511842498600,3.59949853515625,0.18534600734710693,0.02351200021803379,-0.010812000371515751,0.9823319911956787,0.05022615194320679,0.012526565231382847,-0.37328875064849854
1779996511868413200,3.6254130859375,0.18530599772930145,0.016130000352859497,-0.010731999762356281,0.9824889898300171,0.035684145987033844,0.015110746957361698,-0.3731066584587097
1779996511885689300,3.642689453125,0.1852709949016571,0.005319000221788883,-0.007391999941319227,0.9826449751853943,0.013193846680223942,0.012556839734315872,-0.37279361486434937
1779996511902965800,3.6599658203125,0.1852329969406128,-0.0036410000175237656,-0.005991999991238117,0.9826689958572388,-0.0049364082515239716,0.01312554907053709,-0.37259456515312195
1779996511928880400,3.68588037109375,0.1852409988641739,-0.0030090000946074724,-0.006432999856770039,0.9826670289039612,-0.003530721180140972,0.01375820767134428,-0.37261927127838135
1779996511946156500,3.703156494140625,0.18528099358081818,0.006411000154912472,-0.007536999881267548,0.9826350212097168,0.01539407018572092,0.012436887249350548,-0.3728295564651489
1779996511963433000,3.720432861328125,0.18530499935150146,0.01690700091421604,-0.010444000363349915,0.982479989528656,0.03710451349616051,0.014256623573601246,-0.37310343980789185
1779996511989347300,3.746347412109375,0.18530699610710144,0.02293200045824051,-0.010584999807178974,0.9823560118675232,0.04900103807449341,0.012297865934669971,-0.3731902539730072
1779996512006623700,3.763623779296875,0.1852940022945404,0.016282999888062477,-0.010127999819815159,0.9824950098991394,0.0357603058218956,0.013867578469216824,-0.37305906414985657
1779996512023900200,3.780900146484375,0.18526700139045715,0.005704000126570463,-0.0075599998235702515,0.9826419949531555,0.014012814499437809,0.012744365260004997,-0.37279313802719116
1779996512049814500,3.806814453125,0.18524299561977386,-0.0051369997672736645,-0.0063390000723302364,0.9826580286026001,-0.0077481940388679504,0.014361818321049213,-0.3725948631763458
1779996512067091000,3.824091064453125,0.18525700271129608,-0.0027179999742656946,-0.005882000084966421,0.9826679825782776,-0.0031626748386770487,0.012567494064569473,-0.3726545572280884
1779996512084367400,3.841367431640625,0.18528899550437927,0.0059830001555383205,-0.008197999559342861,0.9826310276985168,0.01479812990874052,0.013894496485590935,-0.3728539049625397
1779996512101643500,3.8586435546875,0.18532000482082367,0.016544999554753304,-0.009801999665796757,0.9824900031089783,0.036154597997665405,0.013128870166838169,-0.3731020987033844
1779996512118920000,3.875919921875,0.1852950006723404,0.022646000608801842,-0.010549000464379787,0.9823650121688843,0.048425234854221344,0.012333869002759457,-0.3731604516506195
1779996512144834300,3.901834228515625,0.18528799712657928,0.016465000808238983,-0.009600000455975533,0.9824990034103394,0.03592187166213989,0.012762794271111488,-0.3730274438858032
1779996512162111000,3.919111083984375,0.18524999916553497,0.005956000182777643,-0.008108999580144882,0.9826390147209167,0.014711497351527214,0.013730171136558056,-0.3727722764015198
1779996512179387100,3.93638720703125,0.18521900475025177,-0.0027290000580251217,-0.006692000199109316,0.9826700091362,-0.0028847353532910347,0.014163454063236713,-0.37257862091064453
1779996512205301800,3.9623017578125,0.18525099754333496,-0.002609000075608492,-0.006128999870270491,0.9826679825782776,-0.0028570007998496294,0.01301255077123642,-0.3726440966129303
1779996512222578000,3.979577880859375,0.18528200685977936,0.005779999773949385,-0.008225999772548676,0.9826329946517944,0.014409412629902363,0.014024877920746803,-0.37283745408058167
1779996512239854300,3.996854248046875,0.18530599772930145,0.01614600047469139,-0.009507999755442142,0.9825019836425781,0.0352608822286129,0.012699696235358715,-0.3730565309524536
1779996512265768700,4.022768798828125,0.18528799712657928,0.02220200002193451,-0.010885999538004398,0.9823729991912842,0.04767756909132004,0.013161075301468372,-0.3731589913368225
1779996512283045400,4.04004541015625,0.1852640062570572,0.016509000211954117,-0.009568000212311745,0.9825029969215393,0.03599616885185242,0.012684470042586327,-0.3729778230190277
1779996512300321500,4.057321533203125,0.18522800505161285,0.006289000157266855,-0.008280999958515167,0.9826400279998779,0.015429504215717316,0.013945137150585651,-0.37273555994033813
1779996512326236200,4.083236083984375,0.18520300090312958,-0.00418699998408556,-0.0060430001467466354,0.9826719760894775,-0.005991107318550348,0.013427866622805595,-0.37252652645111084
1779996512343512300,4.10051220703125,0.18521499633789062,-0.0024590000975877047,-0.006395999807864428,0.9826740026473999,-0.002463747514411807,0.013481661677360535,-0.37257349491119385
1779996512360788700,4.117788818359375,0.18525800108909607,0.005710999947041273,-0.00803299993276596,0.9826400279998779,0.014201872982084751,0.013671503402292728,-0.3727840483188629
1779996512386703000,4.143703125,0.18529200553894043,0.019672999158501625,-0.010191000066697598,0.982433021068573,0.042447615414857864,0.012733794748783112,-0.3731006681919098
1779996512403979500,4.1609794921875,0.18526899814605713,0.021981000900268555,-0.010689999908208847,0.9823830127716064,0.047169964760541916,0.01285890769213438,-0.3731069266796112
1779996512421256000,4.178255859375,0.18524900078773499,0.016502000391483307,-0.009723000228404999,0.9825040102005005,0.03603975474834442,0.01299218088388443,-0.37295347452163696
1779996512438532000,4.195531982421875,0.18521900475025177,0.006622999906539917,-0.008249999955296516,0.9826400279998779,0.016074378043413162,0.013760583475232124,-0.3727210462093353
1779996512455808500,4.21280859375,0.1851789951324463,-0.0017849999712780118,-0.0066650002263486385,0.9826800227165222,-0.001039830269291997,0.013760648667812347,-0.3725096583366394
1779996512473085000,4.2300849609375,0.1851940006017685,-0.004038999788463116,-0.006132999900728464,0.9826740026473999,-0.005667001008987427,0.01354989130049944,-0.3725101351737976
1779996512490361300,4.247361328125,0.18520499765872955,0.0010130000300705433,-0.007042999844998121,0.9826740026473999,0.004600128158926964,0.013467127457261086,-0.37260138988494873
1779996512507637500,4.264637451171875,0.18524600565433502,0.010533000342547894,-0.008818999864161015,0.9825959801673889,0.02397119253873825,0.013429039157927036,-0.37284088134765625
1779996512524914000,4.281913818359375,0.18526700139045715,0.019213000312447548,-0.010068000294268131,0.9824479818344116,0.04149731621146202,0.012663841247558594,-0.3730383813381195
1779996512550828300,4.307828369140625,0.18525700271129608,0.01991399936378002,-0.010344999842345715,0.982433021068573,0.042978137731552124,0.012948484160006046,-0.37303975224494934
1779996512568104700,4.325104736328125,0.18522900342941284,0.011890999972820282,-0.00897900015115738,0.9825819730758667,0.026699619367718697,0.013240478001534939,-0.37282824516296387
1779996512585381000,4.342381103515625,0.18518699705600739,0.0022299999836832285,-0.007476999890059233,0.9826719760894775,0.007152752485126257,0.013869387097656727,-0.372585266828537
1779996512611295500,4.36829541015625,0.18516600131988525,-0.0037219999358057976,-0.006200000178068876,0.9826800227165222,-0.005019494332373142,0.013564025051891804,-0.3724571466445923
1779996512628572200,4.385572265625,0.18517300486564636,0.0010779999429360032,-0.007083999924361706,0.982679009437561,0.004742638673633337,0.013523776084184647,-0.3725372552871704
1779996512645848600,4.4028486328125,0.18519599735736847,0.010323000140488148,-0.008802000433206558,0.9826070070266724,0.02355141006410122,0.013474666513502598,-0.3727356791496277
1779996512671763000,4.428762939453125,0.18520300090312958,0.02101599983870983,-0.010440999642014503,0.9824190139770508,0.04517947509884834,0.012730765156447887,-0.3729479908943176
1779996512689039400,4.446039306640625,0.18519000709056854,0.019744999706745148,-0.01030800025910139,0.982450008392334,0.04263130947947502,0.012941397726535797,-0.37289977073669434
1779996512706315500,4.4633154296875,0.18516799807548523,0.01206200011074543,-0.008984999731183052,0.9825909733772278,0.027037138119339943,0.013190548866987228,-0.3727063238620758
1779996512723592000,4.480592041015625,0.18512900173664093,0.0026489999145269394,-0.007519000209867954,0.9826809763908386,0.007991058751940727,0.013797181658446789,-0.3724730610847473
1779996512740868000,4.4978681640625,0.18510200083255768,-0.0030509999487549067,-0.006386000197380781,0.9826930165290833,-0.003632617648690939,0.01368087437003851,-0.3723355829715729
1779996512758144500,4.51514453125,0.18511800467967987,-0.001905999961309135,-0.006521000061184168,0.9826920032501221,-0.0013318349374458194,0.01352235022932291,-0.3723832964897156
1779996512775421000,4.5324208984375,0.18515799939632416,0.005384000018239021,-0.007922000251710415,0.9826620221138,0.013516605831682682,0.013575933873653412,-0.3725742995738983
1779996512792697300,4.549697265625,0.18519100546836853,0.014739000238478184,-0.00941499974578619,0.9825459718704224,0.03245909884572029,0.013042648322880268,-0.3728014826774597
1779996512809973500,4.566973388671875,0.1852020025253296,0.020697999745607376,-0.010395999997854233,0.9824270009994507,0.04453761503100395,0.012760346755385399,-0.3729400336742401
1779996512827250000,4.58425,0.18521399796009064,0.019613999873399734,-0.010266999714076519,0.9824479818344116,0.042358845472335815,0.012908370234072208,-0.37294480204582214
1779996512853164500,4.61016455078125,0.1851789951324463,0.007447000127285719,-0.008314999751746655,0.9826409816741943,0.017717542126774788,0.013583681546151638,-0.37265169620513916
